Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
425.41,L_LittleProximal,-3.60,61.24,92.89,-0.62,-0.44,-0.17,-0.63
425.41,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
425.43,Main Camera,-8.98,118.04,84.28,-0.03,-0.04,0.01,-1.00
425.43,R_Palm,36.31,76.19,102.49,0.02,0.07,-0.01,1.00
425.43,R_ThumbTip,30.02,75.09,107.71,-0.12,-0.23,0.52,0.81
425.43,R_IndexTip,35.95,74.07,113.24,0.13,0.10,-0.03,0.99
425.43,R_MiddleTip,38.15,75.00,114.05,0.04,0.08,-0.07,0.99
425.43,R_RingTip,39.87,75.08,112.67,0.06,0.06,-0.11,0.99
425.43,R_LittleTip,41.72,75.43,109.73,-0.02,0.11,-0.17,0.98
425.43,R_ThumbDistal,31.24,75.10,105.76,-0.12,-0.23,0.52,0.81
425.43,R_IndexIntermediate,35.23,75.22,109.10,0.15,0.07,-0.02,0.99
425.43,R_MiddleIntermediate,37.37,75.62,109.25,0.10,0.07,-0.04,0.99
425.43,R_RingIntermediate,39.14,75.60,107.99,0.06,0.09,-0.11,0.99
425.43,R_LittleIntermediate,40.68,75.39,105.93,0.00,0.16,-0.17,0.97
425.43,R_IndexProximal,34.80,75.91,105.65,0.10,0.06,0.01,0.99
425.43,R_MiddleProximal,36.83,76.30,105.33,0.08,0.07,-0.03,0.99
425.43,R_ThumbProximal,31.82,75.33,102.66,-0.01,-0.10,0.47,0.88
425.43,R_RingProximal,38.50,75.91,104.42,0.04,0.09,-0.07,0.99
425.43,L_LittleProximal,-3.61,61.25,92.91,-0.62,-0.44,-0.17,-0.63
425.43,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
425.44,Main Camera,-9.02,118.03,84.32,-0.03,-0.04,0.01,-1.00
425.44,R_Palm,36.32,76.14,102.47,0.02,0.07,-0.01,1.00
425.44,R_ThumbTip,30.05,75.01,107.70,-0.12,-0.23,0.52,0.81
425.44,R_IndexTip,35.99,73.98,113.21,0.14,0.10,-0.03,0.99
425.44,R_MiddleTip,38.19,74.93,114.01,0.04,0.08,-0.07,0.99
425.44,R_RingTip,39.92,75.05,112.63,0.06,0.07,-0.11,0.99
425.44,R_LittleTip,41.75,75.36,109.68,-0.02,0.11,-0.17,0.98
