Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
78.07,R_MiddleIntermediate,37.99,75.94,111.66,0.06,0.06,-0.03,1.00
78.07,R_RingIntermediate,39.74,75.93,110.35,0.03,0.07,-0.09,0.99
78.07,R_LittleIntermediate,41.11,75.54,108.28,0.02,0.11,-0.17,0.98
78.07,R_IndexProximal,35.55,75.93,108.04,0.07,0.04,0.02,1.00
78.07,R_MiddleProximal,37.56,76.38,107.69,0.05,0.05,-0.01,1.00
78.07,R_ThumbProximal,32.60,75.30,105.15,0.04,-0.05,0.49,0.87
78.07,R_RingProximal,39.22,76.03,106.74,0.01,0.07,-0.06,1.00
78.07,L_LittleProximal,3.13,64.56,91.94,-0.26,-0.47,-0.32,-0.78
78.07,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
78.08,Main Camera,-5.28,118.82,82.05,-0.04,-0.01,-0.01,-1.00
78.08,R_Palm,36.97,76.27,104.92,0.02,0.08,0.00,1.00
78.08,R_ThumbTip,31.64,74.65,110.48,-0.02,-0.17,0.55,0.82
78.08,R_IndexTip,36.38,74.83,115.87,0.07,0.08,-0.02,0.99
78.08,R_MiddleTip,38.58,75.71,116.57,0.00,0.06,-0.06,1.00
78.08,R_RingTip,40.30,75.83,115.13,0.01,0.04,-0.09,0.99
78.08,R_LittleTip,41.69,75.45,112.24,0.01,0.06,-0.17,0.98
78.08,R_ThumbDistal,32.41,74.90,108.33,-0.02,-0.17,0.55,0.82
78.08,R_IndexIntermediate,35.82,75.46,111.60,0.09,0.05,0.00,0.99
78.08,R_MiddleIntermediate,37.95,75.94,111.72,0.06,0.06,-0.03,1.00
78.08,R_RingIntermediate,39.71,75.93,110.41,0.03,0.07,-0.09,0.99
78.08,R_LittleIntermediate,41.08,75.55,108.34,0.02,0.10,-0.17,0.98
78.08,R_IndexProximal,35.52,75.93,108.10,0.07,0.04,0.02,1.00
78.08,R_MiddleProximal,37.54,76.38,107.75,0.05,0.05,-0.01,1.00
78.08,R_ThumbProximal,32.58,75.30,105.20,0.04,-0.06,0.49,0.87
78.08,R_RingProximal,39.20,76.04,106.80,0.01,0.07,-0.06,1.00
78.08,L_LittleProximal,3.14,64.51,91.98,-0.26,-0.47,-0.32,-0.78
78.08,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
78.10,Main Camera,-5.29,118.81,82.08,-0.04,-0.01,-0.01,-1.00
78.10,R_Palm,36.92,76.28,105.07,0.02,0.08,0.00,1.00
78.10,R_ThumbTip,31.55,74.67,110.61,-0.03,-0.17,0.55,0.82
78.10,R_IndexTip,36.26,74.86,116.02,0.07,0.07,-0.02,0.99
78.10,R_MiddleTip,38.45,75.75,116.73,0.00,0.06,-0.06,1.00
78.10,R_RingTip,40.18,75.86,115.30,0.01,0.04,-0.10,0.99
78.10,R_LittleTip,41.58,75.47,112.42,0.01,0.05,-0.17,0.98
78.10,R_ThumbDistal,32.33,74.92,108.45,-0.03,-0.17,0.55,0.82
78.10,R_IndexIntermediate,35.72,75.48,111.74,0.09,0.05,0.00,0.99
78.10,R_MiddleIntermediate,37.85,75.96,111.87,0.06,0.05,-0.03,1.00
78.10,R_RingIntermediate,39.62,75.95,110.57,0.03,0.07,-0.09,0.99
78.10,R_LittleIntermediate,41.00,75.56,108.52,0.02,0.10,-0.17,0.98
78.10,R_IndexProximal,35.45,75.95,108.24,0.07,0.04,0.02,1.00
78.10,R_MiddleProximal,37.46,76.39,107.90,0.05,0.05,-0.01,1.00
78.10,R_ThumbProximal,32.52,75.31,105.32,0.04,-0.06,0.49,0.87
78.10,R_RingProximal,39.13,76.04,106.96,0.01,0.07,-0.06,1.00
78.10,L_LittleProximal,3.14,64.45,92.04,-0.26,-0.47,-0.32,-0.78
78.10,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
78.11,Main Camera,-5.31,118.79,82.11,-0.04,-0.01,-0.01,-1.00
78.11,R_Palm,36.92,76.33,105.05,0.02,0.08,0.00,1.00
78.11,R_ThumbTip,31.55,74.73,110.58,-0.03,-0.17,0.55,0.82
78.11,R_IndexTip,36.25,74.91,116.00,0.07,0.07,-0.02,0.99
78.11,R_MiddleTip,38.44,75.79,116.71,0.00,0.06,-0.06,1.00
78.11,R_RingTip,40.17,75.91,115.28,0.01,0.04,-0.10,0.99
78.11,R_LittleTip,41.56,75.52,112.40,0.01,0.05,-0.17,0.98
78.11,R_ThumbDistal,32.32,74.98,108.43,-0.03,-0.17,0.55,0.82
78.11,R_IndexIntermediate,35.71,75.53,111.72,0.09,0.04,0.00,0.99
78.11,R_MiddleIntermediate,37.85,76.02,111.85,0.06,0.05,-0.03,1.00
78.11,R_RingIntermediate,39.61,76.00,110.56,0.03,0.07,-0.09,0.99
78.11,R_LittleIntermediate,40.99,75.61,108.50,0.02,0.10,-0.17,0.98
78.11,R_IndexProximal,35.45,76.00,108.21,0.07,0.04,0.02,1.00
78.11,R_MiddleProximal,37.46,76.44,107.88,0.05,0.05,-0.02,1.00
78.11,R_ThumbProximal,32.52,75.37,105.30,0.04,-0.06,0.49,0.87
78.11,R_RingProximal,39.13,76.10,106.94,0.01,0.07,-0.06,1.00
78.11,L_LittleProximal,3.16,64.41,92.05,-0.26,-0.48,-0.32,-0.78
78.11,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
78.13,Main Camera,-5.32,118.75,82.14,-0.04,-0.01,-0.01,-1.00
78.13,R_Palm,36.88,76.40,105.00,0.02,0.08,0.00,1.00
78.13,R_ThumbTip,31.49,74.82,110.52,-0.03,-0.17,0.55,0.82
78.13,R_IndexTip,36.20,74.95,115.94,0.07,0.07,-0.02,0.99
78.13,R_MiddleTip,38.39,75.83,116.65,0.00,0.06,-0.06,1.00
78.13,R_RingTip,40.13,75.94,115.22,0.01,0.04,-0.10,0.99
78.13,R_LittleTip,41.52,75.55,112.34,0.01,0.05,-0.17,0.98
78.13,R_ThumbDistal,32.27,75.07,108.37,-0.03,-0.17,0.55,0.82
78.13,R_IndexIntermediate,35.67,75.59,111.66,0.09,0.04,-0.01,0.99
78.13,R_MiddleIntermediate,37.81,76.06,111.80,0.06,0.05,-0.03,1.00
78.13,R_RingIntermediate,39.57,76.04,110.50,0.03,0.07,-0.09,0.99
78.13,R_LittleIntermediate,40.95,75.65,108.44,0.02,0.10,-0.17,0.98
78.13,R_IndexProximal,35.41,76.07,108.16,0.07,0.04,0.02,1.00
78.13,R_MiddleProximal,37.42,76.51,107.83,0.05,0.05,-0.02,1.00
78.13,R_ThumbProximal,32.48,75.46,105.24,0.04,-0.06,0.49,0.87
78.13,R_RingProximal,39.09,76.15,106.89,0.01,0.07,-0.06,1.00
78.13,L_LittleProximal,3.21,64.41,92.04,-0.26,-0.48,-0.32,-0.78
78.13,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
78.14,Main Camera,-5.33,118.73,82.16,-0.05,-0.01,-0.01,-1.00
78.14,R_Palm,36.87,76.42,104.91,0.03,0.08,-0.01,1.00
78.14,R_ThumbTip,31.49,74.83,110.45,-0.02,-0.17,0.55,0.82
78.14,R_IndexTip,36.24,74.92,115.85,0.07,0.07,-0.02,0.99
78.14,R_MiddleTip,38.44,75.78,116.56,0.00,0.06,-0.06,1.00
78.14,R_RingTip,40.16,75.90,115.12,0.01,0.04,-0.10,0.99
78.14,R_LittleTip,41.54,75.51,112.23,0.01,0.05,-0.17,0.98
78.14,R_ThumbDistal,32.27,75.08,108.30,-0.02,-0.17,0.55,0.82
78.14,R_IndexIntermediate,35.69,75.57,111.58,0.10,0.05,-0.01,0.99
78.14,R_MiddleIntermediate,37.83,76.04,111.71,0.06,0.06,-0.03,1.00
78.14,R_RingIntermediate,39.59,76.03,110.40,0.03,0.07,-0.09,0.99
78.14,R_LittleIntermediate,40.95,75.64,108.34,0.03,0.10,-0.17,0.98
78.14,R_IndexProximal,35.42,76.07,108.08,0.07,0.04,0.02,1.00
78.14,R_MiddleProximal,37.43,76.51,107.74,0.06,0.05,-0.02,1.00
78.14,R_ThumbProximal,32.47,75.48,105.17,0.04,-0.06,0.49,0.87
78.14,R_RingProximal,39.09,76.15,106.79,0.01,0.07,-0.06,1.00
78.14,L_LittleProximal,3.25,64.42,92.02,-0.26,-0.48,-0.32,-0.78
78.14,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
78.15,Main Camera,-5.34,118.73,82.19,-0.05,-0.01,-0.01,-1.00
78.15,R_Palm,36.79,76.46,104.97,0.03,0.08,-0.01,1.00
78.15,R_ThumbTip,31.39,74.88,110.52,-0.03,-0.17,0.55,0.82
78.15,R_IndexTip,36.16,74.95,115.92,0.07,0.08,-0.02,0.99
78.15,R_MiddleTip,38.36,75.83,116.62,0.00,0.06,-0.06,1.00
78.15,R_RingTip,40.09,75.95,115.18,0.01,0.04,-0.10,0.99
78.15,R_LittleTip,41.46,75.56,112.29,0.01,0.05,-0.17,0.98
78.15,R_ThumbDistal,32.18,75.12,108.37,-0.03,-0.17,0.55,0.82
78.15,R_IndexIntermediate,35.62,75.61,111.64,0.10,0.05,-0.01,0.99
78.15,R_MiddleIntermediate,37.75,76.08,111.77,0.06,0.06,-0.03,1.00
78.15,R_RingIntermediate,39.51,76.07,110.46,0.03,0.07,-0.09,0.99
78.15,R_LittleIntermediate,40.87,75.68,108.40,0.03,0.10,-0.17,0.98
78.15,R_IndexProximal,35.34,76.11,108.14,0.07,0.04,0.02,1.00
78.15,R_MiddleProximal,37.35,76.55,107.80,0.06,0.05,-0.02,1.00
78.15,R_ThumbProximal,32.39,75.52,105.24,0.04,-0.06,0.49,0.87
78.15,R_RingProximal,39.01,76.20,106.85,0.01,0.07,-0.06,1.00
78.15,L_LittleProximal,3.28,64.41,92.02,-0.26,-0.48,-0.32,-0.77
78.15,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
78.17,Main Camera,-5.35,118.75,82.22,-0.05,-0.01,-0.01,-1.00
78.17,R_Palm,36.81,76.46,104.94,0.03,0.08,-0.01,1.00
78.17,R_ThumbTip,31.41,74.86,110.49,-0.03,-0.18,0.55,0.82
78.17,R_IndexTip,36.22,74.91,115.87,0.08,0.08,-0.02,0.99
78.17,R_MiddleTip,38.41,75.78,116.57,0.00,0.06,-0.06,1.00
78.17,R_RingTip,40.14,75.92,115.13,0.02,0.05,-0.10,0.99
78.17,R_LittleTip,41.50,75.53,112.24,0.01,0.06,-0.17,0.98
78.17,R_ThumbDistal,32.20,75.11,108.34,-0.03,-0.18,0.55,0.82
78.17,R_IndexIntermediate,35.66,75.58,111.60,0.10,0.05,-0.01,0.99
78.17,R_MiddleIntermediate,37.79,76.05,111.73,0.07,0.06,-0.03,1.00
78.17,R_RingIntermediate,39.55,76.05,110.41,0.03,0.07,-0.09,0.99
78.17,R_LittleIntermediate,40.90,75.67,108.34,0.03,0.10,-0.17,0.98
78.17,R_IndexProximal,35.37,76.10,108.11,0.07,0.04,0.02,1.00
78.17,R_MiddleProximal,37.38,76.53,107.76,0.06,0.05,-0.02,1.00
78.17,R_ThumbProximal,32.42,75.51,105.21,0.04,-0.06,0.49,0.87
78.17,R_RingProximal,39.04,76.19,106.80,0.02,0.07,-0.06,1.00
78.17,L_LittleProximal,3.31,64.40,92.02,-0.26,-0.48,-0.31,-0.78
78.17,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
78.18,Main Camera,-5.36,118.77,82.23,-0.05,-0.01,-0.01,-1.00
78.18,R_Palm,36.84,76.45,104.89,0.03,0.08,0.00,1.00
78.18,R_ThumbTip,31.44,74.83,110.46,-0.02,-0.18,0.55,0.82
78.18,R_IndexTip,36.29,74.84,115.83,0.08,0.08,-0.02,0.99
