Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
409.27,R_RingTip,44.66,73.15,114.00,0.03,0.17,-0.13,0.98
409.27,R_LittleTip,45.92,72.79,110.49,0.02,0.23,-0.19,0.95
409.27,R_ThumbDistal,34.70,73.24,109.46,-0.05,-0.13,0.52,0.84
409.27,R_IndexIntermediate,38.92,73.02,111.81,0.10,0.10,-0.05,0.99
409.27,R_MiddleIntermediate,41.17,73.53,111.42,0.06,0.13,-0.06,0.99
409.27,R_RingIntermediate,42.92,73.44,109.58,0.02,0.20,-0.12,0.97
409.27,R_LittleIntermediate,44.00,73.14,107.06,0.00,0.28,-0.19,0.94
409.27,R_IndexProximal,38.30,73.74,108.39,0.10,0.09,-0.02,0.99
409.27,R_MiddleProximal,40.19,74.09,107.57,0.06,0.13,-0.05,0.99
409.27,R_ThumbProximal,34.73,73.39,106.31,0.02,-0.01,0.45,0.89
409.27,R_RingProximal,41.53,73.70,106.22,0.02,0.20,-0.09,0.98
409.27,L_LittleProximal,-3.66,61.71,93.12,-0.59,-0.46,-0.19,-0.64
409.27,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
409.29,Main Camera,-8.71,117.13,85.80,-0.08,-0.05,0.00,-1.00
409.29,R_Palm,38.94,74.18,104.97,0.05,0.21,-0.03,0.98
409.29,R_ThumbTip,34.05,73.22,111.66,-0.05,-0.13,0.52,0.84
409.29,R_IndexTip,39.89,72.23,115.98,0.09,0.13,-0.06,0.99
409.29,R_MiddleTip,42.51,73.21,116.12,0.00,0.14,-0.09,0.99
409.29,R_RingTip,44.65,73.14,114.00,0.03,0.17,-0.13,0.98
409.29,R_LittleTip,45.92,72.79,110.49,0.02,0.23,-0.19,0.95
409.29,R_ThumbDistal,34.71,73.24,109.46,-0.05,-0.13,0.52,0.84
409.29,R_IndexIntermediate,38.92,73.01,111.80,0.10,0.10,-0.05,0.99
409.29,R_MiddleIntermediate,41.17,73.52,111.42,0.06,0.13,-0.06,0.99
409.29,R_RingIntermediate,42.92,73.44,109.57,0.02,0.20,-0.12,0.97
409.29,R_LittleIntermediate,44.00,73.14,107.06,0.00,0.28,-0.19,0.94
409.29,R_IndexProximal,38.30,73.73,108.38,0.10,0.09,-0.02,0.99
409.29,R_MiddleProximal,40.19,74.08,107.56,0.06,0.13,-0.05,0.99
409.29,R_ThumbProximal,34.73,73.39,106.30,0.02,-0.01,0.45,0.89
409.29,R_RingProximal,41.54,73.70,106.21,0.02,0.20,-0.09,0.98
409.29,L_LittleProximal,-3.67,61.72,93.12,-0.59,-0.46,-0.19,-0.64
409.29,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
409.30,Main Camera,-8.72,117.13,85.83,-0.08,-0.05,0.00,-1.00
409.30,R_Palm,38.95,74.15,104.97,0.05,0.21,-0.03,0.98
409.30,R_ThumbTip,34.06,73.19,111.66,-0.05,-0.13,0.52,0.84
409.30,R_IndexTip,39.89,72.20,115.98,0.09,0.13,-0.06,0.99
409.30,R_MiddleTip,42.51,73.19,116.12,0.00,0.14,-0.09,0.99
409.30,R_RingTip,44.66,73.12,114.00,0.03,0.17,-0.13,0.98
409.30,R_LittleTip,45.93,72.77,110.49,0.02,0.23,-0.19,0.95
409.30,R_ThumbDistal,34.71,73.22,109.45,-0.05,-0.13,0.52,0.84
409.30,R_IndexIntermediate,38.92,72.99,111.80,0.10,0.10,-0.05,0.99
409.30,R_MiddleIntermediate,41.17,73.50,111.42,0.06,0.13,-0.06,0.99
409.30,R_RingIntermediate,42.92,73.41,109.58,0.02,0.20,-0.12,0.97
409.30,R_LittleIntermediate,44.01,73.12,107.06,0.00,0.28,-0.18,0.94
409.30,R_IndexProximal,38.31,73.71,108.38,0.10,0.09,-0.02,0.99
409.30,R_MiddleProximal,40.20,74.06,107.56,0.06,0.13,-0.05,0.99
409.30,R_ThumbProximal,34.74,73.36,106.30,0.02,-0.01,0.45,0.89
409.30,R_RingProximal,41.54,73.68,106.21,0.02,0.20,-0.08,0.98
409.30,L_LittleProximal,-3.67,61.73,93.12,-0.59,-0.46,-0.19,-0.64
409.30,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
409.31,Main Camera,-8.72,117.13,85.85,-0.08,-0.05,0.00,-1.00
409.31,R_Palm,38.96,74.13,104.97,0.05,0.21,-0.03,0.98
409.31,R_ThumbTip,34.06,73.17,111.66,-0.05,-0.13,0.52,0.84
409.31,R_IndexTip,39.89,72.17,115.98,0.09,0.13,-0.06,0.99
409.31,R_MiddleTip,42.50,73.16,116.12,0.00,0.14,-0.09,0.99
409.31,R_RingTip,44.66,73.10,114.00,0.03,0.17,-0.13,0.98
409.31,R_LittleTip,45.93,72.75,110.49,0.02,0.23,-0.19,0.95
409.31,R_ThumbDistal,34.72,73.19,109.45,-0.05,-0.13,0.52,0.84
