Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
122.25,R_RingTip,39.97,75.56,114.51,-0.02,0.06,-0.10,0.99
122.25,R_LittleTip,41.74,75.47,111.47,-0.07,0.10,-0.16,0.98
122.25,R_ThumbDistal,31.20,74.62,107.68,-0.10,-0.22,0.51,0.82
122.25,R_IndexIntermediate,35.34,74.84,111.04,0.09,0.06,-0.02,0.99
122.25,R_MiddleIntermediate,37.44,75.37,111.15,0.05,0.07,-0.04,1.00
122.25,R_RingIntermediate,39.22,75.40,109.82,0.00,0.09,-0.10,0.99
122.25,R_LittleIntermediate,40.72,75.06,107.68,-0.05,0.15,-0.17,0.97
122.25,R_IndexProximal,34.94,75.36,107.56,0.07,0.06,0.01,1.00
122.25,R_MiddleProximal,36.96,75.75,107.19,0.05,0.06,-0.03,1.00
122.25,R_ThumbProximal,31.74,74.91,104.58,0.00,-0.10,0.46,0.88
122.25,R_RingProximal,38.60,75.36,106.22,-0.01,0.08,-0.07,0.99
122.25,L_LittleProximal,2.76,63.59,93.02,-0.32,-0.54,-0.33,-0.71
122.25,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
122.27,Main Camera,-5.94,118.17,84.12,-0.06,-0.02,0.00,-1.00
122.27,R_Palm,36.34,75.69,104.34,0.02,0.09,-0.02,1.00
122.27,R_ThumbTip,30.06,74.65,109.68,-0.10,-0.22,0.51,0.82
122.27,R_IndexTip,36.03,74.32,115.29,0.06,0.09,-0.03,0.99
122.27,R_MiddleTip,38.16,75.29,115.97,-0.02,0.07,-0.07,0.99
122.27,R_RingTip,39.98,75.57,114.48,-0.02,0.06,-0.11,0.99
122.27,R_LittleTip,41.75,75.48,111.43,-0.07,0.10,-0.17,0.98
122.27,R_ThumbDistal,31.19,74.69,107.67,-0.10,-0.22,0.51,0.82
122.27,R_IndexIntermediate,35.34,74.89,111.03,0.09,0.06,-0.02,0.99
122.27,R_MiddleIntermediate,37.44,75.40,111.13,0.05,0.07,-0.04,1.00
122.27,R_RingIntermediate,39.22,75.42,109.79,0.00,0.09,-0.10,0.99
122.27,R_LittleIntermediate,40.71,75.07,107.65,-0.05,0.15,-0.17,0.97
122.27,R_IndexProximal,34.94,75.40,107.54,0.07,0.06,0.01,1.00
122.27,R_MiddleProximal,36.96,75.78,107.17,0.05,0.06,-0.03,1.00
122.27,R_ThumbProximal,31.73,74.97,104.57,0.00,-0.10,0.46,0.88
122.27,R_RingProximal,38.60,75.38,106.20,-0.01,0.09,-0.07,0.99
122.27,L_LittleProximal,2.77,63.64,92.99,-0.31,-0.54,-0.32,-0.71
122.27,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
122.28,Main Camera,-5.96,118.16,84.15,-0.06,-0.02,0.00,-1.00
122.28,R_Palm,36.31,75.78,104.30,0.02,0.09,-0.02,1.00
122.28,R_ThumbTip,30.06,74.71,109.67,-0.10,-0.22,0.51,0.83
122.28,R_IndexTip,36.05,74.37,115.25,0.06,0.09,-0.03,0.99
122.28,R_MiddleTip,38.18,75.31,115.92,-0.02,0.08,-0.07,0.99
122.28,R_RingTip,39.99,75.59,114.42,-0.01,0.06,-0.11,0.99
122.28,R_LittleTip,41.74,75.52,111.36,-0.06,0.10,-0.17,0.98
122.28,R_ThumbDistal,31.18,74.76,107.65,-0.10,-0.22,0.51,0.83
122.28,R_IndexIntermediate,35.33,74.95,110.99,0.09,0.07,-0.02,0.99
