Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
90.08,R_IndexIntermediate,34.85,76.22,111.14,0.09,0.04,0.00,1.00
90.08,R_MiddleIntermediate,36.99,76.55,111.34,0.07,0.04,-0.03,1.00
90.08,R_RingIntermediate,38.81,76.55,110.09,0.04,0.06,-0.09,0.99
90.08,R_LittleIntermediate,40.32,76.21,108.05,0.04,0.11,-0.17,0.98
90.08,R_IndexProximal,34.65,76.66,107.62,0.06,0.03,0.02,1.00
90.08,R_MiddleProximal,36.68,77.10,107.37,0.07,0.04,-0.02,1.00
90.08,R_ThumbProximal,31.63,76.24,104.47,0.04,-0.12,0.48,0.87
90.08,R_RingProximal,38.37,76.78,106.48,0.03,0.06,-0.06,1.00
90.08,L_LittleProximal,3.42,64.45,93.30,-0.31,-0.54,-0.30,-0.72
90.08,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
90.10,Main Camera,-5.57,118.40,86.36,-0.07,-0.01,-0.01,-1.00
90.10,R_Palm,36.23,77.11,104.53,0.04,0.06,0.00,1.00
90.10,R_ThumbTip,29.93,75.38,109.51,-0.07,-0.26,0.52,0.81
90.10,R_IndexTip,35.32,75.65,115.45,0.06,0.06,-0.02,1.00
90.10,R_MiddleTip,37.50,76.18,116.21,0.01,0.05,-0.06,1.00
90.10,R_RingTip,39.31,76.28,114.83,0.03,0.04,-0.10,0.99
90.10,R_LittleTip,40.99,75.96,111.95,0.02,0.06,-0.17,0.98
90.10,R_ThumbDistal,31.11,75.63,107.55,-0.07,-0.26,0.52,0.81
90.10,R_IndexIntermediate,34.87,76.20,111.15,0.09,0.04,0.00,1.00
90.10,R_MiddleIntermediate,37.00,76.52,111.36,0.07,0.04,-0.03,1.00
90.10,R_RingIntermediate,38.82,76.53,110.11,0.04,0.06,-0.09,0.99
90.10,R_LittleIntermediate,40.33,76.19,108.07,0.04,0.11,-0.17,0.98
90.10,R_IndexProximal,34.67,76.64,107.64,0.06,0.03,0.02,1.00
90.10,R_MiddleProximal,36.69,77.08,107.39,0.07,0.04,-0.02,1.00
90.10,R_ThumbProximal,31.64,76.21,104.49,0.04,-0.12,0.48,0.87
90.10,R_RingProximal,38.39,76.76,106.49,0.03,0.06,-0.06,1.00
90.10,L_LittleProximal,3.41,64.42,93.29,-0.31,-0.54,-0.30,-0.72
90.10,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
90.11,Main Camera,-5.57,118.40,86.37,-0.07,-0.01,-0.01,-1.00
90.11,R_Palm,36.24,77.11,104.56,0.04,0.06,0.00,1.00
90.11,R_ThumbTip,29.95,75.37,109.54,-0.07,-0.26,0.52,0.81
90.11,R_IndexTip,35.34,75.65,115.48,0.06,0.06,-0.02,1.00
90.11,R_MiddleTip,37.52,76.18,116.24,0.01,0.05,-0.06,1.00
90.11,R_RingTip,39.33,76.27,114.86,0.03,0.04,-0.10,0.99
90.11,R_LittleTip,41.01,75.95,111.98,0.02,0.06,-0.17,0.98
90.11,R_ThumbDistal,31.13,75.63,107.58,-0.07,-0.26,0.52,0.81
90.11,R_IndexIntermediate,34.88,76.19,111.18,0.09,0.04,0.00,1.00
90.11,R_MiddleIntermediate,37.02,76.52,111.38,0.07,0.04,-0.03,1.00
90.11,R_RingIntermediate,38.84,76.52,110.13,0.04,0.06,-0.09,0.99
90.11,R_LittleIntermediate,40.35,76.19,108.09,0.04,0.11,-0.17,0.98
90.11,R_IndexProximal,34.68,76.63,107.67,0.06,0.03,0.02,1.00
90.11,R_MiddleProximal,36.71,77.08,107.42,0.07,0.04,-0.02,1.00
90.11,R_ThumbProximal,31.66,76.21,104.52,0.04,-0.12,0.48,0.87
90.11,R_RingProximal,38.40,76.76,106.52,0.03,0.06,-0.06,1.00
90.11,L_LittleProximal,3.37,64.35,93.27,-0.31,-0.54,-0.30,-0.72
90.11,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
90.13,Main Camera,-5.58,118.41,86.38,-0.07,-0.01,-0.01,-1.00
90.13,R_Palm,36.27,77.11,104.61,0.04,0.06,0.00,1.00
90.13,R_ThumbTip,29.98,75.37,109.59,-0.07,-0.26,0.52,0.81
90.13,R_IndexTip,35.37,75.64,115.53,0.06,0.06,-0.02,1.00
