Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
436.04,R_IndexProximal,37.14,74.43,107.00,0.09,0.11,0.05,0.99
436.04,R_MiddleProximal,39.06,75.02,106.42,0.10,0.11,0.01,0.99
436.04,R_ThumbProximal,33.70,73.92,104.43,0.09,-0.04,0.50,0.86
436.04,R_RingProximal,40.59,74.85,105.23,0.04,0.14,-0.03,0.99
436.04,L_LittleProximal,-3.59,61.36,93.33,-0.58,-0.47,-0.20,-0.63
436.04,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
436.05,Main Camera,-8.19,117.76,83.26,-0.06,-0.04,0.00,-1.00
436.05,R_Palm,38.10,75.10,103.68,0.06,0.15,0.03,0.99
436.05,R_ThumbTip,32.97,72.97,109.65,-0.01,-0.18,0.55,0.82
436.05,R_IndexTip,39.18,73.18,114.51,0.07,0.15,0.01,0.99
436.05,R_MiddleTip,41.12,73.78,114.97,0.02,0.12,-0.03,0.99
436.05,R_RingTip,42.87,74.35,113.29,0.02,0.12,-0.06,0.99
436.05,R_LittleTip,44.03,74.32,110.16,0.00,0.14,-0.13,0.98
436.05,R_ThumbDistal,33.75,73.30,107.51,-0.01,-0.18,0.55,0.82
436.05,R_IndexIntermediate,37.97,73.83,110.37,0.10,0.12,0.02,0.99
436.05,R_MiddleIntermediate,39.94,74.27,110.25,0.09,0.12,0.00,0.99
436.05,R_RingIntermediate,41.60,74.56,108.71,0.04,0.15,-0.06,0.99
436.05,R_LittleIntermediate,42.74,74.40,106.44,0.01,0.19,-0.13,0.97
436.05,R_IndexProximal,37.13,74.43,106.98,0.09,0.11,0.05,0.99
436.05,R_MiddleProximal,39.05,75.02,106.41,0.10,0.11,0.01,0.99
436.05,R_ThumbProximal,33.70,73.91,104.41,0.09,-0.04,0.50,0.86
436.05,R_RingProximal,40.58,74.85,105.22,0.04,0.14,-0.02,0.99
436.05,L_LittleProximal,-3.59,61.35,93.33,-0.58,-0.47,-0.20,-0.63
436.05,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
436.06,Main Camera,-8.21,117.76,83.26,-0.06,-0.04,0.00,-1.00
436.06,R_Palm,38.10,75.10,103.66,0.06,0.15,0.03,0.99
436.06,R_ThumbTip,32.95,72.97,109.62,-0.01,-0.19,0.55,0.81
436.06,R_IndexTip,39.16,73.20,114.49,0.07,0.15,0.01,0.99
436.06,R_MiddleTip,41.08,73.80,114.96,0.02,0.12,-0.03,0.99
436.06,R_RingTip,42.84,74.37,113.28,0.02,0.12,-0.06,0.99
436.06,R_LittleTip,44.00,74.34,110.16,0.00,0.14,-0.12,0.98
436.06,R_ThumbDistal,33.74,73.30,107.48,-0.01,-0.19,0.55,0.81
436.06,R_IndexIntermediate,37.95,73.84,110.36,0.10,0.12,0.02,0.99
436.06,R_MiddleIntermediate,39.92,74.28,110.24,0.09,0.11,0.00,0.99
436.06,R_RingIntermediate,41.59,74.57,108.70,0.04,0.14,-0.06,0.99
436.06,R_LittleIntermediate,42.73,74.41,106.43,0.01,0.19,-0.13,0.97
436.06,R_IndexProximal,37.13,74.43,106.96,0.09,0.11,0.05,0.99
436.06,R_MiddleProximal,39.05,75.03,106.39,0.10,0.11,0.01,0.99
436.06,R_ThumbProximal,33.70,73.90,104.38,0.09,-0.04,0.50,0.86
436.06,R_RingProximal,40.58,74.86,105.21,0.04,0.14,-0.02,0.99
436.06,L_LittleProximal,-3.59,61.35,93.32,-0.58,-0.47,-0.20,-0.63
436.06,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
436.08,Main Camera,-8.23,117.76,83.25,-0.06,-0.04,0.00,-1.00
436.08,R_Palm,38.10,75.10,103.67,0.06,0.15,0.03,0.99
436.08,R_ThumbTip,32.95,72.98,109.64,-0.01,-0.19,0.55,0.81
436.08,R_IndexTip,39.16,73.21,114.51,0.07,0.15,0.01,0.99
436.08,R_MiddleTip,41.08,73.81,114.98,0.02,0.12,-0.03,0.99
436.08,R_RingTip,42.84,74.38,113.30,0.02,0.12,-0.06,0.99
436.08,R_LittleTip,44.00,74.35,110.19,0.00,0.14,-0.13,0.98
436.08,R_ThumbDistal,33.74,73.31,107.50,-0.01,-0.19,0.55,0.81
436.08,R_IndexIntermediate,37.95,73.85,110.38,0.10,0.12,0.02,0.99
436.08,R_MiddleIntermediate,39.91,74.29,110.26,0.09,0.11,0.00,0.99
436.08,R_RingIntermediate,41.58,74.58,108.72,0.04,0.14,-0.06,0.99
436.08,R_LittleIntermediate,42.73,74.42,106.45,0.01,0.19,-0.13,0.97
436.08,R_IndexProximal,37.13,74.44,106.98,0.09,0.11,0.05,0.99
436.08,R_MiddleProximal,39.05,75.03,106.41,0.10,0.11,0.01,0.99
436.08,R_ThumbProximal,33.71,73.91,104.40,0.09,-0.04,0.50,0.86
436.08,R_RingProximal,40.58,74.86,105.22,0.04,0.14,-0.02,0.99
436.08,L_LittleProximal,-3.58,61.35,93.34,-0.58,-0.47,-0.20,-0.63
436.08,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
436.09,Main Camera,-8.25,117.76,83.25,-0.06,-0.04,0.00,-1.00
436.09,R_Palm,38.10,75.11,103.69,0.06,0.15,0.03,0.99
436.09,R_ThumbTip,32.95,72.99,109.66,-0.01,-0.19,0.55,0.81
436.09,R_IndexTip,39.16,73.21,114.53,0.07,0.15,0.01,0.99
436.09,R_MiddleTip,41.07,73.82,115.00,0.02,0.12,-0.03,0.99
436.09,R_RingTip,42.83,74.39,113.32,0.02,0.12,-0.06,0.99
436.09,R_LittleTip,43.99,74.36,110.21,0.00,0.14,-0.13,0.98
436.09,R_ThumbDistal,33.74,73.32,107.52,-0.01,-0.19,0.55,0.81
436.09,R_IndexIntermediate,37.95,73.85,110.39,0.10,0.12,0.02,0.99
436.09,R_MiddleIntermediate,39.91,74.29,110.28,0.09,0.11,0.00,0.99
436.09,R_RingIntermediate,41.58,74.58,108.74,0.04,0.14,-0.06,0.99
436.09,R_LittleIntermediate,42.73,74.43,106.47,0.01,0.19,-0.13,0.97
436.09,R_IndexProximal,37.13,74.44,107.00,0.09,0.11,0.05,0.99
436.09,R_MiddleProximal,39.05,75.04,106.43,0.09,0.11,0.01,0.99
436.09,R_ThumbProximal,33.71,73.91,104.42,0.09,-0.04,0.50,0.86
436.09,R_RingProximal,40.58,74.87,105.24,0.04,0.14,-0.02,0.99
436.09,L_LittleProximal,-3.58,61.34,93.35,-0.58,-0.47,-0.20,-0.63
436.09,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
436.11,Main Camera,-8.28,117.77,83.25,-0.06,-0.04,-0.01,-1.00
436.11,R_Palm,38.11,75.10,103.70,0.06,0.15,0.03,0.99
436.11,R_ThumbTip,32.96,72.99,109.66,-0.01,-0.19,0.55,0.81
436.11,R_IndexTip,39.16,73.21,114.53,0.07,0.15,0.01,0.99
436.11,R_MiddleTip,41.06,73.81,115.01,0.02,0.12,-0.03,0.99
436.11,R_RingTip,42.83,74.39,113.33,0.02,0.12,-0.06,0.99
436.11,R_LittleTip,43.98,74.36,110.21,0.00,0.14,-0.13,0.98
436.11,R_ThumbDistal,33.75,73.31,107.52,-0.01,-0.19,0.55,0.81
436.11,R_IndexIntermediate,37.95,73.85,110.40,0.10,0.12,0.02,0.99
436.11,R_MiddleIntermediate,39.91,74.29,110.28,0.09,0.11,0.00,0.99
436.11,R_RingIntermediate,41.59,74.58,108.74,0.04,0.14,-0.06,0.99
436.11,R_LittleIntermediate,42.73,74.42,106.48,0.01,0.19,-0.13,0.97
436.11,R_IndexProximal,37.13,74.44,107.00,0.09,0.11,0.05,0.99
436.11,R_MiddleProximal,39.05,75.04,106.43,0.09,0.11,0.01,0.99
436.11,R_ThumbProximal,33.72,73.91,104.42,0.08,-0.04,0.50,0.86
436.11,R_RingProximal,40.59,74.86,105.25,0.04,0.14,-0.02,0.99
436.11,L_LittleProximal,-3.57,61.33,93.35,-0.58,-0.48,-0.20,-0.63
436.11,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
436.12,Main Camera,-8.31,117.77,83.25,-0.06,-0.04,-0.01,-1.00
436.12,R_Palm,38.12,75.10,103.70,0.06,0.15,0.03,0.99
436.12,R_ThumbTip,32.96,72.99,109.66,-0.01,-0.19,0.55,0.81
436.12,R_IndexTip,39.17,73.21,114.54,0.07,0.15,0.01,0.99
436.12,R_MiddleTip,41.06,73.81,115.01,0.02,0.12,-0.03,0.99
436.12,R_RingTip,42.84,74.38,113.33,0.02,0.12,-0.06,0.99
436.12,R_LittleTip,43.98,74.35,110.22,0.00,0.14,-0.13,0.98
436.12,R_ThumbDistal,33.76,73.31,107.53,-0.01,-0.19,0.55,0.81
