Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
380.97,R_LittleIntermediate,41.37,74.90,106.82,-0.03,0.25,-0.14,0.96
380.97,R_IndexProximal,35.43,75.03,107.52,0.07,0.09,0.02,0.99
380.97,R_MiddleProximal,37.38,75.50,106.93,0.06,0.12,-0.02,0.99
380.97,R_ThumbProximal,32.10,74.67,105.03,0.10,-0.01,0.48,0.87
380.97,R_RingProximal,38.89,75.22,105.74,0.01,0.15,-0.05,0.99
380.97,L_LittleProximal,-3.58,62.08,93.31,-0.61,-0.46,-0.19,-0.62
380.97,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
380.98,Main Camera,-7.70,117.50,85.12,-0.07,-0.08,0.01,-0.99
380.98,R_Palm,36.44,75.56,104.12,0.05,0.15,0.00,0.99
380.98,R_ThumbTip,31.74,73.84,110.25,0.00,-0.15,0.53,0.83
380.98,R_IndexTip,37.17,74.06,115.09,0.05,0.13,-0.02,0.99
380.98,R_MiddleTip,39.67,74.77,115.42,-0.02,0.13,-0.05,0.99
380.98,R_RingTip,41.38,75.03,113.68,0.00,0.13,-0.09,0.99
380.98,R_LittleTip,43.14,75.04,110.24,-0.05,0.20,-0.14,0.97
380.98,R_ThumbDistal,32.38,74.10,108.05,0.00,-0.15,0.53,0.83
380.98,R_IndexIntermediate,36.13,74.54,110.89,0.08,0.10,-0.01,0.99
380.98,R_MiddleIntermediate,38.36,74.96,110.71,0.06,0.13,-0.03,0.99
380.98,R_RingIntermediate,40.01,75.06,109.12,0.01,0.16,-0.09,0.98
380.98,R_LittleIntermediate,41.38,74.86,106.71,-0.03,0.25,-0.14,0.96
380.98,R_IndexProximal,35.45,75.01,107.44,0.07,0.09,0.02,0.99
380.98,R_MiddleProximal,37.40,75.48,106.84,0.06,0.12,-0.02,0.99
380.98,R_ThumbProximal,32.11,74.66,104.95,0.10,-0.01,0.48,0.87
380.98,R_RingProximal,38.91,75.19,105.65,0.01,0.15,-0.05,0.99
380.98,L_LittleProximal,-3.59,62.07,93.30,-0.61,-0.46,-0.19,-0.62
380.98,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
381.00,Main Camera,-7.71,117.49,85.16,-0.07,-0.08,0.01,-0.99
381.00,R_Palm,36.45,75.52,104.00,0.06,0.15,0.00,0.99
381.00,R_ThumbTip,31.76,73.77,110.13,0.00,-0.15,0.54,0.83
381.00,R_IndexTip,37.20,73.98,114.96,0.05,0.13,-0.02,0.99
381.00,R_MiddleTip,39.69,74.68,115.28,-0.01,0.14,-0.05,0.99
381.00,R_RingTip,41.41,74.96,113.54,0.00,0.13,-0.09,0.99
381.00,R_LittleTip,43.16,74.99,110.10,-0.05,0.20,-0.14,0.97
381.00,R_ThumbDistal,32.39,74.04,107.94,0.00,-0.15,0.54,0.83
381.00,R_IndexIntermediate,36.15,74.47,110.77,0.08,0.10,-0.01,0.99
381.00,R_MiddleIntermediate,38.38,74.89,110.58,0.06,0.13,-0.03,0.99
381.00,R_RingIntermediate,40.02,75.01,108.99,0.02,0.16,-0.08,0.98
381.00,R_LittleIntermediate,41.40,74.82,106.58,-0.03,0.25,-0.14,0.96
381.00,R_IndexProximal,35.47,74.95,107.32,0.07,0.10,0.02,0.99
381.00,R_MiddleProximal,37.41,75.42,106.72,0.06,0.12,-0.02,0.99
