Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
365.47,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
365.48,Main Camera,-8.51,117.84,86.42,-0.07,-0.04,0.00,-1.00
365.48,R_Palm,37.20,76.14,104.41,0.06,0.17,-0.01,0.98
365.48,R_ThumbTip,32.65,73.86,110.59,0.04,-0.15,0.54,0.83
365.48,R_IndexTip,38.66,73.71,115.06,0.12,0.18,-0.03,0.98
365.48,R_MiddleTip,40.82,74.45,115.47,0.04,0.16,-0.06,0.98
365.48,R_RingTip,42.33,74.87,113.79,0.03,0.14,-0.10,0.98
365.48,R_LittleTip,43.24,74.35,110.63,0.05,0.17,-0.17,0.97
365.48,R_ThumbDistal,33.20,74.30,108.40,0.04,-0.15,0.54,0.83
365.48,R_IndexIntermediate,37.27,74.73,111.06,0.14,0.15,-0.02,0.98
365.48,R_MiddleIntermediate,39.33,75.13,110.86,0.11,0.15,-0.04,0.98
365.48,R_RingIntermediate,40.86,75.28,109.29,0.05,0.17,-0.10,0.98
365.48,R_LittleIntermediate,41.87,74.92,106.98,0.06,0.21,-0.17,0.96
365.48,R_IndexProximal,36.30,75.56,107.75,0.12,0.14,0.01,0.98
365.48,R_MiddleProximal,38.23,76.01,107.10,0.11,0.14,-0.03,0.98
365.48,R_ThumbProximal,32.89,75.03,105.34,0.13,-0.02,0.49,0.86
365.48,R_RingProximal,39.70,75.73,105.86,0.05,0.16,-0.06,0.98
365.48,L_LittleProximal,-3.33,60.83,93.47,-0.61,-0.44,-0.18,-0.64
365.48,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
365.50,Main Camera,-8.52,117.84,86.42,-0.07,-0.04,0.00,-1.00
365.50,R_Palm,37.21,76.12,104.40,0.06,0.17,-0.01,0.98
365.50,R_ThumbTip,32.66,73.84,110.58,0.04,-0.15,0.54,0.82
365.50,R_IndexTip,38.67,73.68,115.04,0.12,0.18,-0.03,0.98
365.50,R_MiddleTip,40.82,74.43,115.46,0.04,0.16,-0.06,0.98
365.50,R_RingTip,42.33,74.86,113.78,0.03,0.14,-0.10,0.98
365.50,R_LittleTip,43.24,74.34,110.62,0.05,0.17,-0.17,0.97
365.50,R_ThumbDistal,33.21,74.28,108.38,0.04,-0.15,0.54,0.82
365.50,R_IndexIntermediate,37.28,74.71,111.04,0.14,0.15,-0.02,0.98
365.50,R_MiddleIntermediate,39.34,75.11,110.84,0.11,0.15,-0.04,0.98
365.50,R_RingIntermediate,40.86,75.26,109.27,0.05,0.17,-0.10,0.98
365.50,R_LittleIntermediate,41.87,74.90,106.97,0.06,0.21,-0.17,0.96
365.50,R_IndexProximal,36.31,75.54,107.73,0.12,0.14,0.01,0.98
365.50,R_MiddleProximal,38.24,75.99,107.09,0.11,0.14,-0.03,0.98
365.50,R_ThumbProximal,32.91,75.01,105.32,0.13,-0.02,0.49,0.86
365.50,R_RingProximal,39.71,75.71,105.84,0.05,0.16,-0.06,0.98
365.50,L_LittleProximal,-3.34,60.83,93.47,-0.61,-0.44,-0.18,-0.64
365.50,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
365.51,Main Camera,-8.53,117.83,86.41,-0.07,-0.04,0.00,-1.00
365.51,R_Palm,37.21,76.11,104.37,0.06,0.17,-0.01,0.98
