Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
338.12,R_IndexProximal,36.54,75.36,106.15,0.13,0.06,0.03,0.99
338.12,R_MiddleProximal,38.51,75.89,105.68,0.11,0.10,0.00,0.99
338.12,R_ThumbProximal,33.27,74.94,103.41,0.07,-0.07,0.49,0.87
338.12,R_RingProximal,40.09,75.67,104.57,0.07,0.14,-0.04,0.99
338.12,L_LittleProximal,-2.72,60.84,92.39,-0.54,-0.41,-0.17,-0.71
338.12,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
338.14,Main Camera,-6.32,118.18,84.32,-0.03,-0.04,0.02,-1.00
338.14,R_Palm,37.75,75.97,102.92,0.06,0.12,0.01,0.99
338.14,R_ThumbTip,32.15,73.98,108.57,-0.04,-0.22,0.53,0.82
338.14,R_IndexTip,37.68,73.03,113.63,0.17,0.09,-0.01,0.98
338.14,R_MiddleTip,40.29,74.07,114.25,0.07,0.11,-0.05,0.99
338.14,R_RingTip,42.27,74.24,112.60,0.09,0.11,-0.09,0.99
338.14,R_LittleTip,44.23,73.55,109.16,0.12,0.20,-0.16,0.96
338.14,R_ThumbDistal,33.11,74.28,106.50,-0.04,-0.22,0.53,0.82
338.14,R_IndexIntermediate,36.98,74.45,109.57,0.18,0.07,0.00,0.98
338.14,R_MiddleIntermediate,39.28,75.00,109.55,0.13,0.10,-0.02,0.99
338.14,R_RingIntermediate,41.10,75.06,108.06,0.09,0.14,-0.08,0.98
338.14,R_LittleIntermediate,42.66,74.65,105.72,0.13,0.25,-0.16,0.95
338.14,R_IndexProximal,36.57,75.32,106.16,0.12,0.06,0.03,0.99
338.14,R_MiddleProximal,38.54,75.83,105.69,0.10,0.09,-0.01,0.99
338.14,R_ThumbProximal,33.31,74.90,103.40,0.07,-0.07,0.49,0.87
338.14,R_RingProximal,40.13,75.60,104.59,0.07,0.14,-0.04,0.99
338.14,L_LittleProximal,-2.74,60.81,92.39,-0.54,-0.41,-0.17,-0.71
338.14,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
338.15,Main Camera,-6.35,118.18,84.35,-0.03,-0.04,0.02,-1.00
338.15,R_Palm,37.86,75.92,102.78,0.06,0.12,0.01,0.99
338.15,R_ThumbTip,32.26,73.96,108.44,-0.04,-0.22,0.53,0.82
338.15,R_IndexTip,37.78,72.98,113.49,0.17,0.09,-0.01,0.98
338.15,R_MiddleTip,40.39,74.03,114.12,0.07,0.11,-0.05,0.99
338.15,R_RingTip,42.38,74.19,112.47,0.09,0.11,-0.09,0.99
338.15,R_LittleTip,44.32,73.48,109.02,0.12,0.20,-0.17,0.96
338.15,R_ThumbDistal,33.22,74.26,106.36,-0.04,-0.22,0.53,0.82
338.15,R_IndexIntermediate,37.08,74.41,109.43,0.18,0.07,0.00,0.98
338.15,R_MiddleIntermediate,39.38,74.96,109.41,0.13,0.10,-0.02,0.99
