Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
333.19,L_LittleProximal,-3.56,61.74,92.06,-0.56,-0.41,-0.21,-0.69
333.19,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
333.21,Main Camera,-6.72,117.42,82.37,-0.07,-0.04,-0.01,-1.00
333.21,R_Palm,37.20,75.82,104.06,0.05,0.09,0.01,0.99
333.21,R_ThumbTip,31.97,73.89,109.58,-0.02,-0.19,0.54,0.82
333.21,R_IndexTip,36.77,73.65,114.91,0.12,0.08,-0.01,0.99
333.21,R_MiddleTip,39.14,74.53,115.60,0.03,0.08,-0.05,0.99
333.21,R_RingTip,41.02,74.93,114.12,0.04,0.07,-0.09,0.99
333.21,R_LittleTip,43.00,74.85,111.01,0.01,0.14,-0.15,0.98
333.21,R_ThumbDistal,32.81,74.21,107.46,-0.02,-0.19,0.54,0.82
333.21,R_IndexIntermediate,36.16,74.66,110.72,0.14,0.05,0.00,0.99
333.21,R_MiddleIntermediate,38.37,75.12,110.80,0.10,0.07,-0.02,0.99
333.21,R_RingIntermediate,40.18,75.26,109.45,0.05,0.10,-0.08,0.99
333.21,R_LittleIntermediate,41.77,75.03,107.27,0.03,0.18,-0.15,0.97
333.21,R_IndexProximal,35.83,75.30,107.24,0.09,0.04,0.03,0.99
333.21,R_MiddleProximal,37.83,75.79,106.88,0.08,0.07,-0.01,0.99
333.21,R_ThumbProximal,32.80,74.84,104.37,0.09,-0.05,0.49,0.86
333.21,R_RingProximal,39.47,75.52,105.88,0.03,0.10,-0.05,0.99
333.21,L_LittleProximal,-3.55,61.71,92.06,-0.55,-0.41,-0.21,-0.69
333.21,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
333.22,Main Camera,-6.74,117.42,82.38,-0.07,-0.04,-0.01,-1.00
333.22,R_Palm,37.21,75.82,104.07,0.05,0.09,0.01,0.99
333.22,R_ThumbTip,31.98,73.86,109.59,-0.02,-0.19,0.54,0.82
333.22,R_IndexTip,36.79,73.63,114.92,0.12,0.08,-0.01,0.99
333.22,R_MiddleTip,39.15,74.52,115.61,0.03,0.08,-0.05,0.99
333.22,R_RingTip,41.03,74.93,114.13,0.04,0.07,-0.08,0.99
333.22,R_LittleTip,43.01,74.85,111.02,0.01,0.14,-0.15,0.98
333.22,R_ThumbDistal,32.82,74.19,107.47,-0.02,-0.19,0.54,0.82
333.22,R_IndexIntermediate,36.17,74.64,110.72,0.14,0.05,0.00,0.99
333.22,R_MiddleIntermediate,38.38,75.10,110.81,0.10,0.07,-0.02,0.99
333.22,R_RingIntermediate,40.19,75.26,109.46,0.05,0.10,-0.08,0.99
333.22,R_LittleIntermediate,41.78,75.04,107.28,0.03,0.18,-0.15,0.97
333.22,R_IndexProximal,35.84,75.29,107.25,0.09,0.04,0.03,0.99
333.22,R_MiddleProximal,37.83,75.78,106.89,0.08,0.07,-0.01,0.99
333.22,R_ThumbProximal,32.81,74.81,104.38,0.09,-0.05,0.49,0.86
333.22,R_RingProximal,39.48,75.51,105.89,0.03,0.10,-0.04,0.99
333.22,L_LittleProximal,-3.55,61.64,92.07,-0.55,-0.41,-0.21,-0.69
333.22,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
333.23,Main Camera,-6.76,117.42,82.39,-0.07,-0.04,-0.01,-1.00
333.23,R_Palm,37.23,75.81,104.04,0.05,0.09,0.01,0.99
333.23,R_ThumbTip,32.01,73.82,109.55,-0.02,-0.20,0.55,0.81
333.23,R_IndexTip,36.82,73.60,114.88,0.12,0.08,-0.01,0.99
333.23,R_MiddleTip,39.18,74.50,115.57,0.03,0.08,-0.05,0.99
333.23,R_RingTip,41.06,74.92,114.09,0.04,0.07,-0.08,0.99
333.23,R_LittleTip,43.03,74.86,110.98,0.01,0.14,-0.14,0.98
333.23,R_ThumbDistal,32.85,74.16,107.43,-0.02,-0.20,0.55,0.81
333.23,R_IndexIntermediate,36.20,74.61,110.68,0.14,0.05,0.01,0.99
333.23,R_MiddleIntermediate,38.40,75.08,110.77,0.10,0.07,-0.02,0.99
333.23,R_RingIntermediate,40.21,75.25,109.42,0.05,0.10,-0.08,0.99
333.23,R_LittleIntermediate,41.81,75.04,107.24,0.03,0.18,-0.15,0.97
333.23,R_IndexProximal,35.86,75.26,107.22,0.09,0.04,0.03,0.99
333.23,R_MiddleProximal,37.86,75.77,106.85,0.09,0.07,0.00,0.99
333.23,R_ThumbProximal,32.84,74.79,104.34,0.09,-0.05,0.50,0.86
333.23,R_RingProximal,39.50,75.51,105.85,0.03,0.10,-0.04,0.99
333.23,L_LittleProximal,-3.56,61.65,92.07,-0.55,-0.41,-0.21,-0.69
333.23,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
333.25,Main Camera,-6.78,117.41,82.40,-0.07,-0.04,-0.01,-1.00
333.25,R_Palm,37.21,75.80,104.04,0.05,0.09,0.01,0.99
333.25,R_ThumbTip,31.99,73.81,109.55,-0.02,-0.20,0.55,0.81
333.25,R_IndexTip,36.80,73.59,114.88,0.12,0.08,-0.01,0.99
333.25,R_MiddleTip,39.16,74.48,115.57,0.03,0.08,-0.05,0.99
333.25,R_RingTip,41.04,74.91,114.09,0.03,0.07,-0.08,0.99
333.25,R_LittleTip,43.01,74.85,110.98,0.01,0.14,-0.14,0.98
333.25,R_ThumbDistal,32.83,74.14,107.43,-0.02,-0.20,0.55,0.81
333.25,R_IndexIntermediate,36.18,74.59,110.68,0.14,0.05,0.01,0.99
333.25,R_MiddleIntermediate,38.38,75.07,110.77,0.10,0.07,-0.02,0.99
333.25,R_RingIntermediate,40.19,75.24,109.42,0.05,0.10,-0.08,0.99
333.25,R_LittleIntermediate,41.79,75.03,107.24,0.03,0.18,-0.14,0.97
333.25,R_IndexProximal,35.84,75.25,107.22,0.09,0.04,0.03,0.99
333.25,R_MiddleProximal,37.84,75.76,106.86,0.09,0.07,0.00,0.99
333.25,R_ThumbProximal,32.82,74.78,104.33,0.09,-0.05,0.50,0.86
333.25,R_RingProximal,39.49,75.50,105.86,0.03,0.10,-0.04,0.99
333.25,L_LittleProximal,-3.57,61.68,92.08,-0.55,-0.41,-0.21,-0.70
333.25,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
333.26,Main Camera,-6.79,117.41,82.39,-0.07,-0.04,-0.01,-1.00
333.26,R_Palm,37.20,75.79,104.04,0.05,0.09,0.01,0.99
333.26,R_ThumbTip,31.97,73.80,109.55,-0.02,-0.20,0.55,0.81
333.26,R_IndexTip,36.78,73.58,114.88,0.12,0.08,-0.01,0.99
333.26,R_MiddleTip,39.14,74.47,115.57,0.03,0.08,-0.05,1.00
333.26,R_RingTip,41.02,74.91,114.10,0.03,0.07,-0.08,0.99
333.26,R_LittleTip,42.99,74.85,110.99,0.00,0.14,-0.14,0.98
333.26,R_ThumbDistal,32.81,74.13,107.43,-0.02,-0.20,0.55,0.81
333.26,R_IndexIntermediate,36.16,74.58,110.69,0.14,0.05,0.01,0.99
333.26,R_MiddleIntermediate,38.36,75.05,110.78,0.10,0.07,-0.02,0.99
333.26,R_RingIntermediate,40.17,75.23,109.43,0.05,0.10,-0.08,0.99
333.26,R_LittleIntermediate,41.77,75.03,107.24,0.02,0.18,-0.14,0.97
333.26,R_IndexProximal,35.82,75.24,107.22,0.09,0.04,0.03,0.99
333.26,R_MiddleProximal,37.82,75.74,106.86,0.09,0.07,0.00,0.99
333.26,R_ThumbProximal,32.80,74.77,104.34,0.09,-0.05,0.50,0.86
333.26,R_RingProximal,39.47,75.49,105.86,0.03,0.10,-0.04,0.99
333.26,L_LittleProximal,-3.57,61.71,92.08,-0.55,-0.41,-0.21,-0.70
333.26,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
333.28,Main Camera,-6.81,117.41,82.39,-0.07,-0.04,-0.01,-1.00
333.28,R_Palm,37.19,75.81,104.06,0.05,0.09,0.01,0.99
333.28,R_ThumbTip,31.95,73.82,109.56,-0.02,-0.20,0.55,0.81
333.28,R_IndexTip,36.76,73.61,114.91,0.12,0.08,-0.01,0.99
333.28,R_MiddleTip,39.12,74.50,115.60,0.03,0.08,-0.05,1.00
333.28,R_RingTip,41.01,74.94,114.12,0.03,0.07,-0.08,0.99
333.28,R_LittleTip,42.97,74.87,111.01,0.00,0.14,-0.14,0.98
333.28,R_ThumbDistal,32.80,74.15,107.45,-0.02,-0.20,0.55,0.81
333.28,R_IndexIntermediate,36.15,74.60,110.71,0.14,0.05,0.01,0.99
333.28,R_MiddleIntermediate,38.35,75.07,110.80,0.10,0.07,-0.02,0.99
333.28,R_RingIntermediate,40.16,75.25,109.45,0.05,0.10,-0.08,0.99
333.28,R_LittleIntermediate,41.75,75.04,107.27,0.02,0.18,-0.14,0.97
333.28,R_IndexProximal,35.81,75.26,107.24,0.09,0.04,0.03,0.99
333.28,R_MiddleProximal,37.81,75.76,106.88,0.09,0.07,0.00,0.99
333.28,R_ThumbProximal,32.79,74.79,104.35,0.09,-0.05,0.50,0.86
333.28,R_RingProximal,39.46,75.50,105.88,0.03,0.10,-0.04,0.99
333.28,L_LittleProximal,-3.60,61.71,92.09,-0.55,-0.41,-0.21,-0.70
333.28,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
333.29,Main Camera,-6.82,117.39,82.39,-0.07,-0.04,-0.01,-1.00
333.29,R_Palm,37.18,75.80,104.07,0.05,0.09,0.01,0.99
333.29,R_ThumbTip,31.94,73.81,109.57,-0.02,-0.20,0.55,0.81
333.29,R_IndexTip,36.75,73.60,114.91,0.12,0.08,-0.01,0.99
333.29,R_MiddleTip,39.11,74.49,115.60,0.03,0.08,-0.05,1.00
333.29,R_RingTip,41.00,74.93,114.13,0.03,0.07,-0.08,0.99
333.29,R_LittleTip,42.96,74.86,111.02,0.00,0.14,-0.14,0.98
333.29,R_ThumbDistal,32.79,74.14,107.46,-0.02,-0.20,0.55,0.81
333.29,R_IndexIntermediate,36.14,74.60,110.71,0.13,0.05,0.01,0.99
333.29,R_MiddleIntermediate,38.34,75.07,110.80,0.10,0.07,-0.02,0.99
333.29,R_RingIntermediate,40.15,75.24,109.45,0.05,0.10,-0.08,0.99
333.29,R_LittleIntermediate,41.74,75.03,107.27,0.02,0.18,-0.15,0.97
333.29,R_IndexProximal,35.80,75.25,107.24,0.09,0.04,0.03,0.99
333.29,R_MiddleProximal,37.80,75.75,106.89,0.09,0.07,0.00,0.99
333.29,R_ThumbProximal,32.78,74.78,104.36,0.09,-0.05,0.50,0.86
333.29,R_RingProximal,39.45,75.49,105.89,0.03,0.10,-0.04,0.99
333.29,L_LittleProximal,-3.61,61.72,92.10,-0.55,-0.41,-0.21,-0.70
333.29,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
333.30,Main Camera,-6.84,117.39,82.40,-0.07,-0.04,-0.01,-1.00
333.30,R_Palm,37.18,75.80,104.08,0.05,0.09,0.01,0.99
333.30,R_ThumbTip,31.94,73.84,109.58,-0.02,-0.20,0.54,0.82
333.30,R_IndexTip,36.74,73.63,114.93,0.11,0.08,-0.01,0.99
333.30,R_MiddleTip,39.10,74.52,115.62,0.03,0.08,-0.05,1.00
333.30,R_RingTip,41.00,74.95,114.14,0.03,0.07,-0.08,0.99
333.30,R_LittleTip,42.95,74.86,111.04,0.00,0.14,-0.15,0.98
333.30,R_ThumbDistal,32.79,74.17,107.47,-0.02,-0.20,0.54,0.82
333.30,R_IndexIntermediate,36.13,74.62,110.73,0.13,0.05,0.00,0.99
333.30,R_MiddleIntermediate,38.34,75.08,110.82,0.10,0.07,-0.02,0.99
333.30,R_RingIntermediate,40.15,75.24,109.47,0.05,0.10,-0.08,0.99
333.30,R_LittleIntermediate,41.74,75.03,107.29,0.02,0.18,-0.15,0.97
333.30,R_IndexProximal,35.80,75.26,107.25,0.09,0.04,0.03,0.99
333.30,R_MiddleProximal,37.80,75.76,106.90,0.08,0.07,-0.01,0.99
333.30,R_ThumbProximal,32.79,74.80,104.37,0.09,-0.05,0.49,0.86
333.30,R_RingProximal,39.45,75.49,105.90,0.03,0.10,-0.04,0.99
333.30,L_LittleProximal,-3.60,61.72,92.09,-0.55,-0.41,-0.21,-0.70
333.30,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
