Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
506.61,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
506.63,Main Camera,6.53,113.85,61.59,0.06,0.06,0.01,-1.00
506.63,R_Palm,37.73,77.07,102.97,-0.07,0.06,-0.07,0.99
506.63,R_ThumbTip,32.45,76.53,108.96,-0.15,-0.14,0.58,0.78
506.63,R_IndexTip,36.93,75.25,113.87,0.16,0.09,-0.08,0.98
506.63,R_MiddleTip,38.66,75.45,114.68,0.10,0.05,-0.13,0.98
506.63,R_RingTip,40.37,75.91,113.55,0.07,0.02,-0.17,0.98
506.63,R_LittleTip,42.20,76.05,110.82,0.00,0.04,-0.24,0.97
506.63,R_ThumbDistal,33.47,76.27,106.83,-0.15,-0.14,0.58,0.78
506.63,R_IndexIntermediate,36.38,76.72,109.66,0.18,0.06,-0.07,0.98
506.63,R_MiddleIntermediate,38.34,76.67,109.79,0.15,0.03,-0.10,0.98
506.63,R_RingIntermediate,40.11,76.50,108.69,0.07,0.05,-0.16,0.98
506.63,R_LittleIntermediate,41.67,76.07,106.78,0.01,0.09,-0.24,0.97
506.63,R_IndexProximal,36.05,77.57,106.12,0.12,0.05,-0.04,0.99
506.63,R_MiddleProximal,38.17,77.71,105.79,0.12,0.03,-0.08,0.99
506.63,R_ThumbProximal,33.65,75.99,103.59,-0.05,0.00,0.52,0.85
506.63,R_RingProximal,39.85,76.99,104.97,0.06,0.04,-0.13,0.99
506.63,L_LittleProximal,-8.36,60.49,84.44,-0.56,-0.23,-0.27,-0.75
506.63,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
506.64,Main Camera,6.52,113.85,61.59,0.06,0.06,0.01,-1.00
506.64,R_Palm,37.74,77.08,102.97,-0.07,0.06,-0.07,0.99
506.64,R_ThumbTip,32.47,76.54,108.96,-0.15,-0.14,0.58,0.78
506.64,R_IndexTip,36.95,75.28,113.88,0.16,0.09,-0.08,0.98
506.64,R_MiddleTip,38.68,75.47,114.68,0.10,0.05,-0.13,0.98
506.64,R_RingTip,40.38,75.92,113.55,0.07,0.02,-0.17,0.98
506.64,R_LittleTip,42.21,76.07,110.82,-0.01,0.04,-0.24,0.97
506.64,R_ThumbDistal,33.49,76.28,106.84,-0.15,-0.14,0.58,0.78
506.64,R_IndexIntermediate,36.40,76.74,109.66,0.18,0.06,-0.07,0.98
506.64,R_MiddleIntermediate,38.36,76.69,109.79,0.15,0.03,-0.10,0.98
506.64,R_RingIntermediate,40.12,76.51,108.69,0.07,0.05,-0.16,0.98
506.64,R_LittleIntermediate,41.68,76.09,106.79,0.01,0.09,-0.24,0.97
506.64,R_IndexProximal,36.07,77.59,106.12,0.12,0.05,-0.04,0.99
506.64,R_MiddleProximal,38.19,77.73,105.79,0.12,0.03,-0.08,0.99
506.64,R_ThumbProximal,33.67,76.00,103.60,-0.05,0.00,0.52,0.85
506.64,R_RingProximal,39.87,77.00,104.97,0.06,0.04,-0.13,0.99
506.64,L_LittleProximal,-8.36,60.51,84.44,-0.56,-0.23,-0.27,-0.75
506.64,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
506.65,Main Camera,6.52,113.86,61.58,0.06,0.06,0.01,-1.00
506.65,R_Palm,37.77,77.08,102.97,-0.07,0.06,-0.07,0.99
506.65,R_ThumbTip,32.50,76.53,108.97,-0.15,-0.14,0.58,0.78
506.65,R_IndexTip,36.98,75.28,113.88,0.16,0.09,-0.08,0.98
506.65,R_MiddleTip,38.71,75.47,114.68,0.10,0.05,-0.13,0.98
506.65,R_RingTip,40.41,75.91,113.55,0.07,0.02,-0.17,0.98
506.65,R_LittleTip,42.22,76.06,110.82,0.00,0.04,-0.24,0.97
506.65,R_ThumbDistal,33.52,76.27,106.84,-0.15,-0.14,0.58,0.78
506.65,R_IndexIntermediate,36.42,76.74,109.66,0.18,0.06,-0.07,0.98
506.65,R_MiddleIntermediate,38.38,76.69,109.78,0.15,0.04,-0.10,0.98
506.65,R_RingIntermediate,40.14,76.51,108.69,0.07,0.05,-0.16,0.98
506.65,R_LittleIntermediate,41.70,76.08,106.79,0.01,0.09,-0.24,0.97
506.65,R_IndexProximal,36.09,77.59,106.13,0.12,0.05,-0.04,0.99
506.65,R_MiddleProximal,38.21,77.73,105.79,0.12,0.03,-0.08,0.99
506.65,R_ThumbProximal,33.69,75.99,103.60,-0.05,0.00,0.52,0.85
506.65,R_RingProximal,39.89,77.00,104.97,0.06,0.04,-0.13,0.99
506.65,L_LittleProximal,-8.36,60.51,84.45,-0.56,-0.23,-0.27,-0.75
506.65,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
506.67,Main Camera,6.52,113.86,61.58,0.06,0.06,0.01,-1.00
506.67,R_Palm,37.77,77.07,103.00,-0.07,0.06,-0.07,0.99
506.67,R_ThumbTip,32.50,76.52,109.00,-0.15,-0.14,0.58,0.78
