Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
242.44,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
242.45,Main Camera,-3.40,119.19,84.86,0.02,0.00,0.02,1.00
242.45,R_Palm,35.00,79.94,102.55,0.05,0.05,0.07,-0.99
242.45,R_ThumbTip,25.92,77.84,105.21,0.18,0.41,-0.51,-0.73
242.45,R_IndexTip,31.29,76.63,112.45,-0.38,0.06,0.03,-0.92
242.45,R_MiddleTip,33.83,76.60,113.87,-0.31,0.03,0.13,-0.94
242.45,R_RingTip,35.81,76.41,112.91,-0.37,0.07,0.18,-0.91
242.45,R_LittleTip,38.83,76.93,110.86,-0.29,0.00,0.28,-0.91
242.45,R_ThumbDistal,27.88,78.12,103.83,0.18,0.41,-0.51,-0.73
242.45,R_IndexIntermediate,32.01,79.45,108.93,-0.31,0.09,0.03,-0.95
242.45,R_MiddleIntermediate,34.47,79.36,109.57,-0.28,0.04,0.08,-0.96
242.45,R_RingIntermediate,36.68,79.18,108.87,-0.27,0.02,0.16,-0.95
242.45,R_LittleIntermediate,39.07,78.86,107.22,-0.21,-0.08,0.27,-0.94
242.45,R_IndexProximal,32.69,80.32,105.39,-0.12,0.09,0.02,-0.99
242.45,R_MiddleProximal,34.87,80.47,105.53,-0.14,0.04,0.08,-0.99
242.45,R_ThumbProximal,29.92,78.59,101.27,0.10,0.32,-0.48,-0.81
242.45,R_RingProximal,36.73,79.75,105.09,-0.07,0.00,0.13,-0.99
242.45,L_LittleProximal,-12.12,66.02,89.46,0.50,-0.23,0.65,0.52
242.45,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
242.47,Main Camera,-3.42,119.20,84.86,0.02,0.00,0.02,1.00
242.47,R_Palm,35.00,79.94,102.54,0.05,0.05,0.07,-0.99
242.47,R_ThumbTip,25.92,77.84,105.21,0.18,0.41,-0.51,-0.73
242.47,R_IndexTip,31.29,76.62,112.44,-0.38,0.06,0.03,-0.92
242.47,R_MiddleTip,33.83,76.60,113.85,-0.31,0.03,0.13,-0.94
242.47,R_RingTip,35.80,76.41,112.90,-0.37,0.07,0.18,-0.91
242.47,R_LittleTip,38.83,76.93,110.85,-0.29,0.00,0.28,-0.91
242.47,R_ThumbDistal,27.88,78.12,103.82,0.18,0.41,-0.51,-0.73
242.47,R_IndexIntermediate,32.01,79.45,108.92,-0.31,0.09,0.03,-0.95
242.47,R_MiddleIntermediate,34.47,79.36,109.56,-0.28,0.04,0.08,-0.96
242.47,R_RingIntermediate,36.68,79.18,108.86,-0.27,0.02,0.16,-0.95
242.47,R_LittleIntermediate,39.07,78.86,107.21,-0.21,-0.08,0.27,-0.94
242.47,R_IndexProximal,32.69,80.32,105.37,-0.12,0.09,0.02,-0.99
242.47,R_MiddleProximal,34.87,80.47,105.52,-0.14,0.04,0.08,-0.99
242.47,R_ThumbProximal,29.92,78.58,101.26,0.10,0.32,-0.48,-0.81
242.47,R_RingProximal,36.72,79.75,105.08,-0.07,0.00,0.13,-0.99
242.47,L_LittleProximal,-12.12,66.02,89.46,0.50,-0.23,0.65,0.52
242.47,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
242.48,Main Camera,-3.44,119.20,84.85,0.02,0.00,0.02,1.00
