Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
405.41,R_ThumbTip,27.47,75.18,112.16,-0.07,-0.23,0.49,0.84
405.41,R_IndexTip,31.74,74.03,118.19,0.17,-0.02,-0.07,0.98
405.41,R_MiddleTip,34.48,74.27,119.14,0.10,0.01,-0.12,0.99
405.41,R_RingTip,36.85,74.41,117.89,0.13,0.01,-0.16,0.98
405.41,R_LittleTip,40.03,74.26,114.73,0.10,0.13,-0.24,0.96
405.41,R_ThumbDistal,28.59,75.33,110.09,-0.07,-0.23,0.49,0.84
405.41,R_IndexIntermediate,32.06,75.37,113.94,0.16,-0.04,-0.06,0.98
405.41,R_MiddleIntermediate,34.49,75.38,114.25,0.14,0.00,-0.08,0.99
405.41,R_RingIntermediate,36.68,75.39,113.11,0.10,0.05,-0.15,0.98
405.41,R_LittleIntermediate,38.92,75.05,110.93,0.06,0.19,-0.23,0.95
405.41,R_IndexProximal,32.43,75.91,110.37,0.08,-0.05,-0.03,1.00
405.41,R_MiddleProximal,34.55,76.11,110.21,0.09,0.00,-0.07,0.99
405.41,R_ThumbProximal,29.43,75.64,106.98,-0.01,-0.14,0.43,0.89
405.41,R_RingProximal,36.28,75.53,109.40,0.01,0.05,-0.11,0.99
405.41,L_LittleProximal,-73.13,89.47,46.33,-0.02,-0.93,0.04,0.37
405.41,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
405.42,Main Camera,-2.94,114.61,82.93,0.11,0.01,-0.03,-0.99
405.42,R_Palm,34.23,76.03,107.25,0.02,0.03,-0.06,1.00
405.42,R_ThumbTip,27.47,75.20,112.14,-0.07,-0.23,0.49,0.84
405.42,R_IndexTip,31.74,74.04,118.18,0.17,-0.02,-0.07,0.98
405.42,R_MiddleTip,34.49,74.28,119.13,0.10,0.01,-0.12,0.99
405.42,R_RingTip,36.86,74.42,117.88,0.13,0.01,-0.16,0.98
405.42,R_LittleTip,40.04,74.27,114.72,0.10,0.13,-0.24,0.96
405.42,R_ThumbDistal,28.60,75.35,110.08,-0.07,-0.23,0.49,0.84
405.42,R_IndexIntermediate,32.07,75.38,113.93,0.16,-0.04,-0.06,0.98
405.42,R_MiddleIntermediate,34.50,75.39,114.24,0.14,0.00,-0.08,0.99
405.42,R_RingIntermediate,36.68,75.40,113.10,0.10,0.04,-0.15,0.98
405.42,R_LittleIntermediate,38.93,75.05,110.92,0.06,0.19,-0.23,0.95
405.42,R_IndexProximal,32.44,75.92,110.36,0.08,-0.05,-0.03,1.00
405.42,R_MiddleProximal,34.56,76.12,110.20,0.09,0.00,-0.07,0.99
405.42,R_ThumbProximal,29.44,75.65,106.97,-0.01,-0.14,0.43,0.89
405.42,R_RingProximal,36.29,75.54,109.39,0.01,0.05,-0.11,0.99
405.42,L_LittleProximal,-73.13,89.47,46.33,-0.02,-0.93,0.04,0.37
405.42,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
405.43,Main Camera,-2.94,114.61,82.93,0.11,0.01,-0.03,-0.99
405.43,R_Palm,34.24,76.03,107.25,0.02,0.03,-0.06,1.00
405.43,R_ThumbTip,27.48,75.20,112.14,-0.07,-0.23,0.49,0.84
405.43,R_IndexTip,31.75,74.04,118.17,0.17,-0.02,-0.07,0.98
405.43,R_MiddleTip,34.49,74.28,119.13,0.10,0.01,-0.12,0.99
405.43,R_RingTip,36.86,74.42,117.88,0.13,0.01,-0.16,0.98
405.43,R_LittleTip,40.04,74.27,114.72,0.10,0.13,-0.24,0.96
405.43,R_ThumbDistal,28.60,75.35,110.07,-0.07,-0.23,0.49,0.84
405.43,R_IndexIntermediate,32.08,75.38,113.93,0.16,-0.04,-0.06,0.98
405.43,R_MiddleIntermediate,34.51,75.40,114.24,0.14,0.00,-0.08,0.99
405.43,R_RingIntermediate,36.69,75.40,113.10,0.10,0.04,-0.15,0.98
405.43,R_LittleIntermediate,38.94,75.05,110.92,0.06,0.19,-0.23,0.95
405.43,R_IndexProximal,32.45,75.92,110.36,0.08,-0.05,-0.03,1.00
405.43,R_MiddleProximal,34.57,76.12,110.19,0.09,0.00,-0.07,0.99
405.43,R_ThumbProximal,29.45,75.65,106.96,-0.01,-0.14,0.43,0.89
405.43,R_RingProximal,36.30,75.54,109.39,0.01,0.05,-0.11,0.99
405.43,L_LittleProximal,-73.13,89.47,46.33,-0.02,-0.93,0.04,0.37
405.43,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
405.45,Main Camera,-2.94,114.60,82.94,0.11,0.01,-0.03,-0.99
405.45,R_Palm,34.25,76.01,107.24,0.02,0.03,-0.06,1.00
405.45,R_ThumbTip,27.48,75.18,112.13,-0.07,-0.23,0.49,0.84
405.45,R_IndexTip,31.76,74.02,118.17,0.17,-0.02,-0.07,0.98
405.45,R_MiddleTip,34.50,74.26,119.12,0.10,0.01,-0.12,0.99
405.45,R_RingTip,36.86,74.41,117.87,0.13,0.01,-0.16,0.98
405.45,R_LittleTip,40.05,74.25,114.72,0.10,0.13,-0.24,0.96
405.45,R_ThumbDistal,28.61,75.33,110.06,-0.07,-0.23,0.49,0.84
405.45,R_IndexIntermediate,32.08,75.36,113.92,0.16,-0.04,-0.06,0.98
405.45,R_MiddleIntermediate,34.51,75.38,114.23,0.14,0.00,-0.08,0.99
405.45,R_RingIntermediate,36.70,75.38,113.10,0.10,0.04,-0.15,0.98
405.45,R_LittleIntermediate,38.94,75.04,110.92,0.06,0.19,-0.23,0.95
405.45,R_IndexProximal,32.46,75.91,110.35,0.08,-0.05,-0.03,1.00
405.45,R_MiddleProximal,34.58,76.10,110.19,0.09,0.00,-0.07,0.99
405.45,R_ThumbProximal,29.46,75.63,106.95,-0.01,-0.14,0.43,0.89
405.45,R_RingProximal,36.31,75.52,109.39,0.01,0.05,-0.11,0.99
405.45,L_LittleProximal,-73.13,89.47,46.33,-0.02,-0.93,0.04,0.37
405.45,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
405.47,Main Camera,-2.94,114.60,82.95,0.11,0.01,-0.03,-0.99
405.47,R_Palm,34.25,76.00,107.23,0.02,0.03,-0.06,1.00
