Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
396.97,R_IndexTip,35.14,77.87,119.72,-0.15,-0.02,0.24,-0.96
396.97,R_MiddleTip,37.31,76.92,120.50,-0.12,-0.02,0.30,-0.95
396.97,R_RingTip,39.31,76.52,119.41,-0.11,0.00,0.34,-0.93
396.97,R_LittleTip,40.90,75.53,116.70,-0.07,-0.04,0.42,-0.90
396.97,R_ThumbDistal,31.24,79.46,111.78,0.19,0.20,-0.42,-0.87
396.97,R_IndexIntermediate,35.36,79.13,115.28,-0.15,0.01,0.23,-0.96
396.97,R_MiddleIntermediate,37.50,78.25,115.48,-0.15,0.00,0.26,-0.95
396.97,R_RingIntermediate,39.35,77.45,114.45,-0.10,-0.04,0.34,-0.94
396.97,R_LittleIntermediate,40.66,76.23,112.58,-0.09,-0.08,0.41,-0.90
396.97,R_IndexProximal,35.57,79.83,111.59,-0.10,0.01,0.21,-0.97
396.97,R_MiddleProximal,37.68,79.22,111.34,-0.12,-0.01,0.25,-0.96
396.97,R_ThumbProximal,32.11,79.12,108.57,0.09,0.10,-0.35,-0.93
396.97,R_RingProximal,39.08,77.89,110.61,-0.04,-0.05,0.30,-0.95
396.97,L_LittleProximal,-14.70,62.66,97.26,0.13,-0.10,0.36,0.92
396.97,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
396.98,Main Camera,-0.80,117.86,86.37,-0.02,0.04,-0.04,-1.00
396.98,R_Palm,36.31,79.09,108.93,0.08,-0.05,0.24,-0.97
396.98,R_ThumbTip,29.14,80.47,114.24,0.19,0.21,-0.41,-0.87
396.98,R_IndexTip,34.30,78.45,120.23,-0.14,-0.01,0.25,-0.96
396.98,R_MiddleTip,36.45,77.42,121.02,-0.12,-0.02,0.31,-0.94
396.98,R_RingTip,38.45,76.99,119.95,-0.11,0.00,0.35,-0.93
396.98,R_LittleTip,40.04,75.96,117.25,-0.07,-0.03,0.42,-0.90
396.98,R_ThumbDistal,30.43,79.95,112.23,0.19,0.21,-0.41,-0.87
396.98,R_IndexIntermediate,34.56,79.67,115.78,-0.15,0.02,0.24,-0.96
396.98,R_MiddleIntermediate,36.69,78.74,115.99,-0.15,0.00,0.27,-0.95
396.98,R_RingIntermediate,38.54,77.91,114.98,-0.10,-0.03,0.34,-0.93
396.98,R_LittleIntermediate,39.85,76.66,113.14,-0.09,-0.08,0.42,-0.90
396.98,R_IndexProximal,34.79,80.32,112.08,-0.09,0.01,0.21,-0.97
396.98,R_MiddleProximal,36.90,79.69,111.85,-0.12,0.00,0.26,-0.96
396.98,R_ThumbProximal,31.34,79.60,109.03,0.10,0.11,-0.34,-0.93
396.98,R_RingProximal,38.30,78.34,111.15,-0.04,-0.05,0.30,-0.95
396.98,L_LittleProximal,-14.70,62.66,97.26,0.13,-0.10,0.36,0.92
396.98,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
397.00,Main Camera,-0.83,117.84,86.37,-0.02,0.04,-0.04,-1.00
397.00,R_Palm,35.60,79.84,109.58,0.08,-0.04,0.25,-0.96
397.00,R_ThumbTip,28.33,81.21,114.82,0.20,0.21,-0.41,-0.86
397.00,R_IndexTip,33.53,79.32,120.88,-0.14,-0.01,0.25,-0.96
397.00,R_MiddleTip,35.68,78.25,121.68,-0.12,-0.01,0.31,-0.94
397.00,R_RingTip,37.67,77.79,120.62,-0.11,0.01,0.35,-0.93
397.00,R_LittleTip,39.26,76.72,117.95,-0.07,-0.03,0.43,-0.90
397.00,R_ThumbDistal,29.65,80.70,112.83,0.20,0.21,-0.41,-0.86
397.00,R_IndexIntermediate,33.83,80.51,116.42,-0.14,0.02,0.24,-0.96
397.00,R_MiddleIntermediate,35.95,79.54,116.65,-0.15,0.00,0.27,-0.95
397.00,R_RingIntermediate,37.80,78.69,115.65,-0.10,-0.03,0.34,-0.93
397.00,R_LittleIntermediate,39.11,77.42,113.83,-0.09,-0.07,0.42,-0.90
397.00,R_IndexProximal,34.07,81.11,112.72,-0.09,0.01,0.21,-0.97
397.00,R_MiddleProximal,36.18,80.46,112.50,-0.11,0.00,0.26,-0.96
397.00,R_ThumbProximal,30.61,80.35,109.64,0.10,0.12,-0.35,-0.93
397.00,R_RingProximal,37.57,79.10,111.82,-0.04,-0.04,0.31,-0.95
397.00,L_LittleProximal,-14.70,62.66,97.26,0.13,-0.10,0.36,0.92
397.00,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
397.01,Main Camera,-0.86,117.83,86.38,-0.02,0.04,-0.04,-1.00
397.01,R_Palm,34.83,80.40,110.25,0.09,-0.04,0.25,-0.96
397.01,R_ThumbTip,27.42,81.70,115.38,0.20,0.22,-0.41,-0.86
397.01,R_IndexTip,32.65,79.98,121.53,-0.14,0.00,0.25,-0.96
397.01,R_MiddleTip,34.82,78.91,122.36,-0.12,-0.01,0.31,-0.94
397.01,R_RingTip,36.80,78.43,121.32,-0.11,0.01,0.35,-0.93
397.01,R_LittleTip,38.41,77.32,118.67,-0.07,-0.02,0.43,-0.90
397.01,R_ThumbDistal,28.78,81.21,113.42,0.20,0.22,-0.41,-0.86
397.01,R_IndexIntermediate,33.00,81.14,117.06,-0.14,0.03,0.24,-0.96
397.01,R_MiddleIntermediate,35.13,80.18,117.33,-0.15,0.01,0.27,-0.95
397.01,R_RingIntermediate,36.98,79.31,116.35,-0.10,-0.02,0.34,-0.93
397.01,R_LittleIntermediate,38.31,78.01,114.55,-0.09,-0.07,0.42,-0.90
