Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
40.35,R_ThumbTip,31.74,76.91,110.83,-0.12,-0.16,0.49,0.85
40.35,R_IndexTip,36.13,75.38,116.86,0.08,0.05,-0.08,0.99
40.35,R_MiddleTip,38.07,75.29,117.79,0.05,0.02,-0.13,0.99
40.35,R_RingTip,39.89,75.61,116.65,0.05,-0.01,-0.17,0.98
40.35,R_LittleTip,41.36,75.33,113.87,0.03,-0.03,-0.24,0.97
40.35,R_ThumbDistal,32.71,76.69,108.61,-0.12,-0.16,0.49,0.85
40.35,R_IndexIntermediate,35.86,76.15,112.31,0.10,0.02,-0.07,0.99
40.35,R_MiddleIntermediate,37.97,76.10,112.66,0.12,0.01,-0.09,0.99
40.35,R_RingIntermediate,39.91,76.04,111.62,0.06,0.01,-0.16,0.98
40.35,R_LittleIntermediate,41.44,75.55,109.70,0.05,0.02,-0.24,0.97
40.35,R_IndexProximal,35.82,76.86,108.62,0.09,0.01,-0.04,0.99
40.35,R_MiddleProximal,38.03,77.01,108.51,0.11,0.00,-0.08,0.99
40.35,R_ThumbProximal,33.23,76.54,105.30,-0.05,-0.06,0.42,0.90
40.35,R_RingProximal,39.83,76.33,107.77,0.03,0.01,-0.13,0.99
40.35,L_LittleProximal,-5.63,57.26,95.38,-0.72,-0.24,-0.17,-0.62
40.35,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
40.36,Main Camera,0.13,118.19,85.04,0.00,-0.01,-0.01,-1.00
40.36,R_Palm,37.81,76.71,105.49,-0.01,0.02,-0.07,1.00
40.36,R_ThumbTip,31.74,76.90,110.85,-0.12,-0.16,0.49,0.85
40.36,R_IndexTip,36.14,75.37,116.88,0.08,0.05,-0.08,0.99
40.36,R_MiddleTip,38.08,75.29,117.81,0.05,0.02,-0.13,0.99
40.36,R_RingTip,39.90,75.61,116.67,0.05,-0.01,-0.17,0.98
40.36,R_LittleTip,41.37,75.33,113.89,0.03,-0.03,-0.24,0.97
40.36,R_ThumbDistal,32.72,76.69,108.62,-0.12,-0.16,0.49,0.85
40.36,R_IndexIntermediate,35.86,76.15,112.33,0.10,0.02,-0.07,0.99
40.36,R_MiddleIntermediate,37.98,76.09,112.68,0.11,0.01,-0.09,0.99
40.36,R_RingIntermediate,39.92,76.04,111.64,0.06,0.01,-0.16,0.98
40.36,R_LittleIntermediate,41.45,75.54,109.71,0.05,0.02,-0.24,0.97
40.36,R_IndexProximal,35.83,76.85,108.63,0.09,0.01,-0.04,0.99
40.36,R_MiddleProximal,38.04,77.00,108.52,0.11,0.00,-0.08,0.99
40.36,R_ThumbProximal,33.23,76.53,105.32,-0.05,-0.06,0.42,0.90
40.36,R_RingProximal,39.84,76.32,107.78,0.03,0.01,-0.13,0.99
40.36,L_LittleProximal,-5.63,57.27,95.39,-0.72,-0.24,-0.17,-0.62
40.36,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
40.38,Main Camera,0.13,118.19,85.04,0.00,-0.01,-0.01,-1.00
40.38,R_Palm,37.82,76.70,105.49,-0.01,0.02,-0.07,1.00
40.38,R_ThumbTip,31.74,76.89,110.84,-0.12,-0.16,0.49,0.85
40.38,R_IndexTip,36.13,75.37,116.87,0.08,0.05,-0.08,0.99
40.38,R_MiddleTip,38.07,75.29,117.81,0.05,0.02,-0.13,0.99
40.38,R_RingTip,39.90,75.60,116.66,0.05,-0.01,-0.17,0.98
40.38,R_LittleTip,41.38,75.32,113.89,0.03,-0.03,-0.24,0.97
40.38,R_ThumbDistal,32.72,76.67,108.62,-0.12,-0.16,0.49,0.85
40.38,R_IndexIntermediate,35.87,76.14,112.32,0.10,0.02,-0.07,0.99
40.38,R_MiddleIntermediate,37.98,76.08,112.68,0.11,0.01,-0.09,0.99
40.38,R_RingIntermediate,39.92,76.03,111.63,0.06,0.01,-0.16,0.98
40.38,R_LittleIntermediate,41.46,75.53,109.71,0.05,0.02,-0.24,0.97
40.38,R_IndexProximal,35.84,76.83,108.63,0.09,0.01,-0.04,0.99
40.38,R_MiddleProximal,38.05,76.99,108.52,0.11,0.00,-0.08,0.99
40.38,R_ThumbProximal,33.24,76.52,105.31,-0.05,-0.06,0.42,0.90
40.38,R_RingProximal,39.85,76.30,107.78,0.03,0.01,-0.13,0.99
40.38,L_LittleProximal,-5.62,57.27,95.39,-0.72,-0.24,-0.17,-0.62
40.38,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
40.39,Main Camera,0.13,118.19,85.05,0.00,-0.01,-0.01,-1.00
40.39,R_Palm,37.83,76.67,105.49,-0.01,0.02,-0.07,1.00
40.39,R_ThumbTip,31.76,76.87,110.85,-0.12,-0.16,0.49,0.85
40.39,R_IndexTip,36.14,75.35,116.88,0.08,0.05,-0.08,0.99
40.39,R_MiddleTip,38.09,75.27,117.81,0.05,0.02,-0.13,0.99
40.39,R_RingTip,39.92,75.59,116.67,0.05,-0.01,-0.17,0.98
40.39,R_LittleTip,41.39,75.30,113.89,0.03,-0.03,-0.24,0.97
40.39,R_ThumbDistal,32.74,76.65,108.62,-0.12,-0.16,0.49,0.85
40.39,R_IndexIntermediate,35.88,76.12,112.33,0.10,0.02,-0.07,0.99
40.39,R_MiddleIntermediate,38.00,76.06,112.68,0.11,0.01,-0.09,0.99
40.39,R_RingIntermediate,39.94,76.01,111.64,0.06,0.01,-0.16,0.99
40.39,R_LittleIntermediate,41.48,75.51,109.72,0.05,0.02,-0.24,0.97
40.39,R_IndexProximal,35.85,76.81,108.64,0.09,0.01,-0.04,0.99
40.39,R_MiddleProximal,38.06,76.96,108.52,0.11,0.00,-0.08,0.99
40.39,R_ThumbProximal,33.26,76.49,105.32,-0.05,-0.06,0.42,0.90
40.39,R_RingProximal,39.86,76.28,107.79,0.03,0.01,-0.13,0.99
40.39,L_LittleProximal,-5.63,57.26,95.38,-0.72,-0.24,-0.17,-0.62
40.39,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
40.40,Main Camera,0.13,118.19,85.06,0.00,-0.01,-0.01,-1.00
40.40,R_Palm,37.86,76.63,105.51,-0.01,0.02,-0.07,1.00
40.40,R_ThumbTip,31.78,76.84,110.87,-0.12,-0.16,0.49,0.85
40.40,R_IndexTip,36.17,75.33,116.90,0.08,0.05,-0.08,0.99
40.40,R_MiddleTip,38.11,75.24,117.83,0.05,0.02,-0.13,0.99
40.40,R_RingTip,39.95,75.57,116.69,0.05,-0.01,-0.17,0.98
40.40,R_LittleTip,41.42,75.28,113.91,0.03,-0.03,-0.24,0.97
40.40,R_ThumbDistal,32.76,76.61,108.64,-0.12,-0.16,0.49,0.85
40.40,R_IndexIntermediate,35.91,76.09,112.35,0.10,0.02,-0.07,0.99
40.40,R_MiddleIntermediate,38.02,76.03,112.70,0.11,0.01,-0.09,0.99
40.40,R_RingIntermediate,39.96,75.98,111.66,0.06,0.01,-0.16,0.99
40.40,R_LittleIntermediate,41.50,75.48,109.73,0.05,0.02,-0.24,0.97
40.40,R_IndexProximal,35.88,76.78,108.65,0.09,0.01,-0.04,0.99
40.40,R_MiddleProximal,38.09,76.93,108.54,0.11,0.00,-0.08,0.99
40.40,R_ThumbProximal,33.28,76.45,105.33,-0.05,-0.06,0.42,0.90
40.40,R_RingProximal,39.89,76.25,107.80,0.03,0.01,-0.13,0.99
40.40,L_LittleProximal,-5.64,57.25,95.38,-0.72,-0.24,-0.17,-0.62
40.40,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
40.42,Main Camera,0.13,118.18,85.06,0.00,-0.01,-0.01,-1.00
40.42,R_Palm,37.93,76.58,105.53,-0.01,0.02,-0.07,1.00
40.42,R_ThumbTip,31.85,76.78,110.89,-0.12,-0.16,0.49,0.85
40.42,R_IndexTip,36.23,75.28,116.92,0.08,0.05,-0.08,0.99
40.42,R_MiddleTip,38.17,75.19,117.85,0.05,0.02,-0.13,0.99
40.42,R_RingTip,40.01,75.52,116.71,0.05,-0.01,-0.17,0.98
40.42,R_LittleTip,41.49,75.23,113.93,0.03,-0.03,-0.24,0.97
40.42,R_ThumbDistal,32.83,76.56,108.66,-0.12,-0.16,0.49,0.85
40.42,R_IndexIntermediate,35.97,76.04,112.37,0.10,0.02,-0.07,0.99
40.42,R_MiddleIntermediate,38.09,75.98,112.72,0.11,0.01,-0.09,0.99
40.42,R_RingIntermediate,40.03,75.93,111.68,0.06,0.01,-0.16,0.99
40.42,R_LittleIntermediate,41.57,75.43,109.75,0.05,0.02,-0.24,0.97
40.42,R_IndexProximal,35.95,76.73,108.67,0.09,0.01,-0.04,0.99
40.42,R_MiddleProximal,38.16,76.88,108.56,0.11,0.00,-0.08,0.99
40.42,R_ThumbProximal,33.35,76.40,105.36,-0.05,-0.06,0.42,0.90
40.42,R_RingProximal,39.96,76.20,107.82,0.03,0.01,-0.13,0.99
40.42,L_LittleProximal,-5.64,57.26,95.39,-0.72,-0.24,-0.17,-0.62
40.42,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
40.43,Main Camera,0.13,118.17,85.06,0.00,-0.01,-0.01,-1.00
40.43,R_Palm,37.92,76.59,105.51,-0.01,0.02,-0.07,1.00
40.43,R_ThumbTip,31.83,76.80,110.86,-0.12,-0.16,0.49,0.85
40.43,R_IndexTip,36.21,75.29,116.90,0.08,0.04,-0.08,0.99
40.43,R_MiddleTip,38.15,75.20,117.83,0.05,0.02,-0.13,0.99
40.43,R_RingTip,39.99,75.52,116.69,0.05,-0.02,-0.17,0.98
40.43,R_LittleTip,41.47,75.24,113.91,0.03,-0.03,-0.24,0.97
40.43,R_ThumbDistal,32.82,76.57,108.64,-0.12,-0.16,0.49,0.85
40.43,R_IndexIntermediate,35.96,76.05,112.35,0.10,0.02,-0.07,0.99
40.43,R_MiddleIntermediate,38.07,75.99,112.70,0.11,0.00,-0.09,0.99
40.43,R_RingIntermediate,40.02,75.94,111.66,0.06,0.01,-0.16,0.99
40.43,R_LittleIntermediate,41.56,75.44,109.74,0.05,0.02,-0.24,0.97
40.43,R_IndexProximal,35.94,76.74,108.65,0.09,0.01,-0.04,0.99
40.43,R_MiddleProximal,38.15,76.89,108.54,0.11,0.00,-0.08,0.99
40.43,R_ThumbProximal,33.34,76.41,105.33,-0.05,-0.06,0.42,0.90
40.43,R_RingProximal,39.95,76.20,107.80,0.03,0.01,-0.13,0.99
40.43,L_LittleProximal,-5.62,57.26,95.39,-0.72,-0.24,-0.17,-0.62
40.43,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
40.45,Main Camera,0.13,118.17,85.06,0.00,-0.01,-0.01,-1.00
40.45,R_Palm,37.91,76.61,105.49,-0.01,0.02,-0.07,1.00
40.45,R_ThumbTip,31.81,76.81,110.84,-0.12,-0.16,0.49,0.85
40.45,R_IndexTip,36.19,75.30,116.88,0.08,0.04,-0.08,0.99
40.45,R_MiddleTip,38.13,75.20,117.81,0.05,0.02,-0.13,0.99
40.45,R_RingTip,39.98,75.54,116.67,0.05,-0.02,-0.17,0.98
40.45,R_LittleTip,41.46,75.25,113.89,0.03,-0.03,-0.24,0.97
40.45,R_ThumbDistal,32.81,76.59,108.62,-0.12,-0.16,0.49,0.85
40.45,R_IndexIntermediate,35.95,76.07,112.33,0.10,0.01,-0.07,0.99
40.45,R_MiddleIntermediate,38.06,76.00,112.68,0.11,0.00,-0.09,0.99
40.45,R_RingIntermediate,40.00,75.95,111.64,0.06,0.01,-0.16,0.99
40.45,R_LittleIntermediate,41.55,75.45,109.72,0.05,0.02,-0.24,0.97
40.45,R_IndexProximal,35.93,76.75,108.63,0.09,0.01,-0.04,0.99
40.45,R_MiddleProximal,38.14,76.90,108.52,0.11,0.00,-0.08,0.99
40.45,R_ThumbProximal,33.33,76.43,105.31,-0.05,-0.06,0.42,0.90
40.45,R_RingProximal,39.94,76.22,107.78,0.03,0.01,-0.13,0.99
40.45,L_LittleProximal,-5.62,57.25,95.38,-0.72,-0.24,-0.17,-0.62
40.45,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
40.46,Main Camera,0.13,118.17,85.07,0.00,-0.01,-0.01,-1.00
40.46,R_Palm,37.91,76.63,105.48,-0.01,0.02,-0.07,1.00
40.46,R_ThumbTip,31.81,76.84,110.82,-0.12,-0.16,0.49,0.85
40.46,R_IndexTip,36.19,75.33,116.87,0.08,0.04,-0.08,0.99
40.46,R_MiddleTip,38.12,75.23,117.80,0.05,0.02,-0.13,0.99
40.46,R_RingTip,39.97,75.56,116.66,0.05,-0.02,-0.17,0.98
40.46,R_LittleTip,41.45,75.28,113.88,0.03,-0.03,-0.24,0.97
40.46,R_ThumbDistal,32.80,76.61,108.60,-0.12,-0.16,0.49,0.85
40.46,R_IndexIntermediate,35.94,76.09,112.32,0.10,0.01,-0.07,0.99
40.46,R_MiddleIntermediate,38.05,76.03,112.67,0.11,0.00,-0.09,0.99
40.46,R_RingIntermediate,40.00,75.98,111.63,0.06,0.01,-0.16,0.99
40.46,R_LittleIntermediate,41.55,75.48,109.71,0.05,0.02,-0.24,0.97
40.46,R_IndexProximal,35.93,76.78,108.62,0.09,0.01,-0.04,0.99
40.46,R_MiddleProximal,38.14,76.93,108.51,0.11,0.00,-0.08,0.99
40.46,R_ThumbProximal,33.33,76.45,105.30,-0.05,-0.06,0.42,0.90
40.46,R_RingProximal,39.94,76.24,107.77,0.03,0.01,-0.13,0.99
40.46,L_LittleProximal,-5.62,57.26,95.38,-0.72,-0.24,-0.17,-0.62
40.46,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
40.47,Main Camera,0.13,118.18,85.07,0.00,-0.01,-0.01,-1.00
40.47,R_Palm,37.89,76.66,105.48,-0.01,0.02,-0.07,1.00
40.47,R_ThumbTip,31.78,76.87,110.82,-0.12,-0.16,0.49,0.85
40.47,R_IndexTip,36.15,75.36,116.87,0.08,0.04,-0.08,0.99
40.47,R_MiddleTip,38.08,75.26,117.80,0.05,0.02,-0.13,0.99
40.47,R_RingTip,39.94,75.59,116.66,0.05,-0.02,-0.17,0.98
40.47,R_LittleTip,41.42,75.31,113.89,0.03,-0.03,-0.24,0.97
40.47,R_ThumbDistal,32.78,76.64,108.60,-0.12,-0.16,0.49,0.85
40.47,R_IndexIntermediate,35.91,76.12,112.32,0.10,0.01,-0.07,0.99
40.47,R_MiddleIntermediate,38.02,76.05,112.67,0.11,0.00,-0.09,0.99
40.47,R_RingIntermediate,39.97,76.01,111.63,0.06,0.01,-0.16,0.99
40.47,R_LittleIntermediate,41.52,75.51,109.71,0.05,0.02,-0.24,0.97
40.47,R_IndexProximal,35.90,76.81,108.62,0.09,0.00,-0.04,0.99
40.47,R_MiddleProximal,38.11,76.96,108.51,0.11,0.00,-0.08,0.99
40.47,R_ThumbProximal,33.30,76.48,105.29,-0.06,-0.06,0.42,0.90
40.47,R_RingProximal,39.91,76.27,107.77,0.03,0.01,-0.13,0.99
40.47,L_LittleProximal,-5.62,57.25,95.37,-0.72,-0.24,-0.17,-0.62
40.47,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
40.49,Main Camera,0.13,118.17,85.06,0.00,-0.01,-0.01,-1.00
40.49,R_Palm,37.85,76.70,105.48,-0.01,0.02,-0.07,1.00
40.49,R_ThumbTip,31.73,76.92,110.81,-0.12,-0.16,0.49,0.85
40.49,R_IndexTip,36.10,75.41,116.87,0.08,0.04,-0.08,0.99
40.49,R_MiddleTip,38.03,75.30,117.80,0.05,0.02,-0.13,0.99
40.49,R_RingTip,39.89,75.64,116.66,0.05,-0.02,-0.17,0.98
40.49,R_LittleTip,41.38,75.36,113.89,0.03,-0.03,-0.24,0.97
40.49,R_ThumbDistal,32.73,76.69,108.60,-0.12,-0.16,0.49,0.85
40.49,R_IndexIntermediate,35.87,76.17,112.32,0.10,0.01,-0.07,0.99
40.49,R_MiddleIntermediate,37.98,76.10,112.67,0.11,0.00,-0.09,0.99
40.49,R_RingIntermediate,39.93,76.05,111.63,0.06,0.01,-0.16,0.99
40.49,R_LittleIntermediate,41.47,75.55,109.71,0.05,0.02,-0.24,0.97
40.49,R_IndexProximal,35.86,76.85,108.62,0.09,0.00,-0.04,0.99
40.49,R_MiddleProximal,38.07,77.00,108.51,0.11,0.00,-0.08,0.99
40.49,R_ThumbProximal,33.26,76.53,105.29,-0.06,-0.06,0.42,0.90
40.49,R_RingProximal,39.87,76.32,107.78,0.03,0.01,-0.13,0.99
40.49,L_LittleProximal,-5.62,57.24,95.36,-0.72,-0.24,-0.17,-0.62
40.49,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
40.50,Main Camera,0.14,118.16,85.04,0.00,-0.01,-0.01,-1.00
40.50,R_Palm,37.85,76.71,105.47,-0.01,0.02,-0.07,1.00
