Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
25.90,R_MiddleProximal,38.43,76.87,107.58,-0.08,-0.03,0.05,-1.00
25.90,R_ThumbProximal,33.26,76.67,103.62,0.05,0.22,-0.40,-0.89
25.90,R_RingProximal,40.28,76.38,106.89,-0.02,-0.04,0.09,-0.99
25.90,L_LittleProximal,-0.36,54.73,97.51,0.58,0.26,-0.01,0.77
25.90,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
25.92,Main Camera,3.05,117.87,86.91,0.00,-0.06,0.00,1.00
25.92,R_Palm,38.31,76.89,104.53,-0.03,0.00,0.04,-1.00
25.92,R_ThumbTip,30.10,76.48,108.29,0.17,0.33,-0.44,-0.82
25.92,R_IndexTip,36.88,75.84,115.79,-0.04,-0.06,0.05,-1.00
25.92,R_MiddleTip,39.06,75.44,116.78,-0.05,-0.04,0.09,-0.99
25.92,R_RingTip,40.84,75.47,115.61,-0.09,-0.01,0.13,-0.99
25.92,R_LittleTip,43.10,75.40,112.79,-0.05,-0.06,0.20,-0.98
25.92,R_ThumbDistal,31.81,76.41,106.59,0.17,0.33,-0.44,-0.82
25.92,R_IndexIntermediate,36.45,76.29,111.28,-0.07,-0.03,0.03,-1.00
25.92,R_MiddleIntermediate,38.66,76.16,111.72,-0.11,-0.03,0.06,-0.99
25.92,R_RingIntermediate,40.61,76.18,110.68,-0.08,-0.04,0.13,-0.99
25.92,R_LittleIntermediate,42.52,75.87,108.73,-0.06,-0.11,0.20,-0.97
25.92,R_IndexProximal,36.27,76.57,107.58,-0.04,-0.02,0.01,-1.00
25.92,R_MiddleProximal,38.43,76.87,107.59,-0.08,-0.03,0.05,-0.99
25.92,R_ThumbProximal,33.25,76.67,103.63,0.05,0.22,-0.40,-0.89
25.92,R_RingProximal,40.28,76.38,106.89,-0.02,-0.05,0.09,-0.99
25.92,L_LittleProximal,-0.36,54.73,97.51,0.58,0.26,-0.01,0.77
25.92,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
25.93,Main Camera,3.06,117.86,86.90,0.00,-0.06,0.00,1.00
25.93,R_Palm,38.31,76.90,104.53,-0.04,0.00,0.04,-1.00
25.93,R_ThumbTip,30.10,76.47,108.30,0.17,0.33,-0.44,-0.82
25.93,R_IndexTip,36.89,75.84,115.80,-0.04,-0.06,0.05,-1.00
25.93,R_MiddleTip,39.06,75.43,116.78,-0.05,-0.05,0.09,-0.99
25.93,R_RingTip,40.84,75.47,115.61,-0.09,-0.01,0.13,-0.99
25.93,R_LittleTip,43.10,75.40,112.79,-0.05,-0.06,0.20,-0.98
25.93,R_ThumbDistal,31.81,76.40,106.60,0.17,0.33,-0.44,-0.82
25.93,R_IndexIntermediate,36.45,76.29,111.28,-0.07,-0.03,0.03,-1.00
25.93,R_MiddleIntermediate,38.66,76.16,111.72,-0.11,-0.03,0.06,-0.99
25.93,R_RingIntermediate,40.61,76.18,110.68,-0.08,-0.04,0.13,-0.99
25.93,R_LittleIntermediate,42.52,75.87,108.73,-0.06,-0.11,0.20,-0.97
25.93,R_IndexProximal,36.27,76.57,107.58,-0.04,-0.03,0.01,-1.00
25.93,R_MiddleProximal,38.43,76.87,107.59,-0.08,-0.03,0.05,-0.99
25.93,R_ThumbProximal,33.25,76.68,103.64,0.05,0.22,-0.40,-0.89
25.93,R_RingProximal,40.28,76.38,106.89,-0.02,-0.05,0.09,-0.99
25.93,L_LittleProximal,-0.36,54.73,97.51,0.58,0.26,-0.01,0.77
25.93,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
25.94,Main Camera,3.07,117.85,86.88,0.00,-0.06,0.00,1.00
25.94,R_Palm,38.31,76.90,104.53,-0.04,0.00,0.04,-1.00
25.94,R_ThumbTip,30.11,76.46,108.31,0.17,0.33,-0.44,-0.82
25.94,R_IndexTip,36.89,75.84,115.80,-0.04,-0.06,0.05,-1.00
25.94,R_MiddleTip,39.07,75.43,116.79,-0.05,-0.05,0.09,-0.99
25.94,R_RingTip,40.85,75.47,115.61,-0.09,-0.01,0.13,-0.99
25.94,R_LittleTip,43.10,75.40,112.79,-0.05,-0.06,0.20,-0.98
25.94,R_ThumbDistal,31.81,76.40,106.61,0.17,0.33,-0.44,-0.82
25.94,R_IndexIntermediate,36.45,76.29,111.28,-0.07,-0.03,0.03,-1.00
25.94,R_MiddleIntermediate,38.66,76.15,111.73,-0.11,-0.04,0.06,-0.99
25.94,R_RingIntermediate,40.61,76.18,110.69,-0.08,-0.04,0.13,-0.99
25.94,R_LittleIntermediate,42.52,75.88,108.73,-0.06,-0.11,0.20,-0.97
25.94,R_IndexProximal,36.27,76.57,107.59,-0.04,-0.03,0.01,-1.00
25.94,R_MiddleProximal,38.43,76.87,107.59,-0.08,-0.03,0.05,-0.99
25.94,R_ThumbProximal,33.25,76.68,103.65,0.05,0.22,-0.40,-0.89
25.94,R_RingProximal,40.28,76.39,106.89,-0.02,-0.05,0.09,-0.99
25.94,L_LittleProximal,-0.36,54.73,97.51,0.58,0.26,-0.01,0.77
25.94,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
25.95,Main Camera,3.08,117.85,86.87,0.00,-0.06,0.00,1.00
25.95,R_Palm,38.31,76.90,104.54,-0.04,0.00,0.04,-1.00
25.95,R_ThumbTip,30.12,76.45,108.32,0.17,0.33,-0.44,-0.82
25.95,R_IndexTip,36.90,75.84,115.81,-0.04,-0.06,0.05,-1.00
25.95,R_MiddleTip,39.07,75.43,116.79,-0.05,-0.05,0.09,-0.99
25.95,R_RingTip,40.85,75.47,115.62,-0.09,-0.01,0.13,-0.99
25.95,R_LittleTip,43.11,75.40,112.79,-0.05,-0.06,0.20,-0.98
25.95,R_ThumbDistal,31.82,76.39,106.62,0.17,0.33,-0.44,-0.82
25.95,R_IndexIntermediate,36.46,76.28,111.29,-0.07,-0.03,0.03,-1.00
25.95,R_MiddleIntermediate,38.67,76.15,111.73,-0.11,-0.04,0.06,-0.99
25.95,R_RingIntermediate,40.62,76.17,110.69,-0.08,-0.04,0.13,-0.99
25.95,R_LittleIntermediate,42.53,75.87,108.73,-0.06,-0.11,0.20,-0.97
25.95,R_IndexProximal,36.28,76.57,107.59,-0.04,-0.03,0.01,-1.00
25.95,R_MiddleProximal,38.44,76.87,107.60,-0.08,-0.03,0.05,-0.99
25.95,R_ThumbProximal,33.25,76.67,103.65,0.05,0.22,-0.40,-0.89
25.95,R_RingProximal,40.29,76.38,106.89,-0.02,-0.05,0.09,-0.99
