Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
394.97,R_LittleTip,38.42,75.88,110.81,0.03,0.08,-0.24,0.97
394.97,R_ThumbDistal,28.81,76.87,107.52,0.16,-0.04,0.48,0.86
394.97,R_IndexIntermediate,32.82,76.75,110.62,0.13,0.13,-0.08,0.98
394.97,R_MiddleIntermediate,34.95,76.92,110.54,0.10,0.12,-0.10,0.98
394.97,R_RingIntermediate,36.57,76.65,108.99,0.06,0.13,-0.17,0.98
394.97,R_LittleIntermediate,37.60,76.30,106.71,0.05,0.13,-0.24,0.96
394.97,R_IndexProximal,31.96,77.63,107.05,0.11,0.12,-0.05,0.98
394.97,R_MiddleProximal,34.09,77.80,106.44,0.09,0.11,-0.09,0.99
394.97,R_ThumbProximal,28.33,77.62,104.27,0.13,0.02,0.41,0.90
394.97,R_RingProximal,35.67,77.19,105.25,0.05,0.12,-0.13,0.98
394.97,L_LittleProximal,-17.42,74.15,91.24,0.15,0.07,-0.18,-0.97
394.97,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
394.98,Main Camera,-2.62,124.46,75.55,0.00,0.00,0.02,1.00
394.98,R_Palm,33.14,77.78,103.52,0.03,0.13,-0.07,0.99
394.98,R_ThumbTip,28.94,76.16,109.88,0.16,-0.04,0.48,0.86
394.98,R_IndexTip,34.09,75.64,114.96,0.11,0.16,-0.09,0.98
394.98,R_MiddleTip,36.17,76.12,115.57,0.04,0.13,-0.13,0.98
394.98,R_RingTip,37.67,76.00,113.91,0.06,0.10,-0.17,0.98
394.98,R_LittleTip,38.42,75.87,110.82,0.03,0.08,-0.24,0.97
394.98,R_ThumbDistal,28.80,76.85,107.53,0.16,-0.04,0.48,0.86
394.98,R_IndexIntermediate,32.82,76.74,110.63,0.12,0.13,-0.08,0.98
394.98,R_MiddleIntermediate,34.95,76.91,110.55,0.10,0.12,-0.10,0.98
394.98,R_RingIntermediate,36.57,76.64,109.00,0.06,0.13,-0.17,0.98
394.98,R_LittleIntermediate,37.60,76.29,106.72,0.05,0.13,-0.24,0.96
394.98,R_IndexProximal,31.96,77.61,107.06,0.11,0.12,-0.05,0.98
394.98,R_MiddleProximal,34.09,77.78,106.46,0.09,0.11,-0.09,0.99
394.98,R_ThumbProximal,28.32,77.60,104.28,0.13,0.02,0.42,0.90
394.98,R_RingProximal,35.67,77.18,105.26,0.05,0.12,-0.13,0.98
394.98,L_LittleProximal,-17.41,74.17,91.26,0.15,0.07,-0.18,-0.97
394.98,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
395.00,Main Camera,-2.60,124.45,75.62,0.00,0.00,0.02,1.00
395.00,R_Palm,33.15,77.77,103.51,0.03,0.13,-0.07,0.99
395.00,R_ThumbTip,28.95,76.15,109.87,0.16,-0.04,0.48,0.86
395.00,R_IndexTip,34.10,75.63,114.96,0.11,0.16,-0.09,0.98
395.00,R_MiddleTip,36.18,76.12,115.56,0.04,0.13,-0.13,0.98
395.00,R_RingTip,37.68,76.00,113.90,0.06,0.10,-0.17,0.98
395.00,R_LittleTip,38.42,75.85,110.81,0.03,0.08,-0.24,0.97
395.00,R_ThumbDistal,28.80,76.83,107.52,0.16,-0.04,0.48,0.86
395.00,R_IndexIntermediate,32.83,76.73,110.63,0.12,0.13,-0.08,0.98
395.00,R_MiddleIntermediate,34.96,76.90,110.54,0.10,0.12,-0.10,0.98
395.00,R_RingIntermediate,36.58,76.63,108.99,0.06,0.13,-0.17,0.98
395.00,R_LittleIntermediate,37.61,76.27,106.71,0.05,0.13,-0.24,0.96
395.00,R_IndexProximal,31.97,77.60,107.05,0.11,0.12,-0.05,0.98
395.00,R_MiddleProximal,34.10,77.77,106.45,0.09,0.11,-0.09,0.99
395.00,R_ThumbProximal,28.33,77.58,104.27,0.13,0.02,0.42,0.90
395.00,R_RingProximal,35.68,77.17,105.25,0.05,0.12,-0.13,0.98
395.00,L_LittleProximal,-17.41,74.16,91.26,0.15,0.07,-0.18,-0.97
395.00,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
395.01,Main Camera,-2.59,124.44,75.69,0.00,0.00,0.01,1.00
395.01,R_Palm,33.17,77.75,103.50,0.02,0.13,-0.07,0.99
395.01,R_ThumbTip,28.96,76.13,109.86,0.16,-0.04,0.48,0.86
395.01,R_IndexTip,34.12,75.63,114.95,0.11,0.16,-0.09,0.98
395.01,R_MiddleTip,36.21,76.11,115.55,0.04,0.13,-0.13,0.98
395.01,R_RingTip,37.71,75.99,113.89,0.05,0.10,-0.17,0.98
395.01,R_LittleTip,38.43,75.81,110.80,0.03,0.08,-0.24,0.97
395.01,R_ThumbDistal,28.82,76.81,107.51,0.16,-0.04,0.48,0.86
395.01,R_IndexIntermediate,32.85,76.72,110.62,0.12,0.13,-0.08,0.98
395.01,R_MiddleIntermediate,34.99,76.89,110.53,0.10,0.12,-0.10,0.98
395.01,R_RingIntermediate,36.60,76.62,108.98,0.06,0.13,-0.16,0.98
395.01,R_LittleIntermediate,37.62,76.25,106.70,0.05,0.13,-0.24,0.96
395.01,R_IndexProximal,31.99,77.59,107.04,0.11,0.12,-0.05,0.99
395.01,R_MiddleProximal,34.12,77.76,106.43,0.09,0.11,-0.09,0.99
395.01,R_ThumbProximal,28.35,77.56,104.26,0.13,0.02,0.42,0.90
395.01,R_RingProximal,35.70,77.16,105.24,0.05,0.12,-0.13,0.98
395.01,L_LittleProximal,-17.41,74.15,91.26,0.15,0.07,-0.18,-0.97
395.01,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
395.02,Main Camera,-2.59,124.42,75.76,0.00,0.01,0.01,1.00
395.02,R_Palm,33.17,77.76,103.51,0.02,0.13,-0.07,0.99
395.02,R_ThumbTip,28.96,76.14,109.87,0.16,-0.04,0.48,0.86
395.02,R_IndexTip,34.12,75.66,114.96,0.11,0.16,-0.09,0.98
395.02,R_MiddleTip,36.21,76.15,115.56,0.04,0.13,-0.13,0.98
395.02,R_RingTip,37.71,76.03,113.90,0.05,0.10,-0.17,0.98
395.02,R_LittleTip,38.42,75.81,110.81,0.03,0.08,-0.24,0.97
395.02,R_ThumbDistal,28.82,76.82,107.52,0.16,-0.04,0.48,0.86
395.02,R_IndexIntermediate,32.85,76.74,110.63,0.12,0.13,-0.08,0.98
395.02,R_MiddleIntermediate,34.99,76.92,110.54,0.10,0.12,-0.10,0.98
395.02,R_RingIntermediate,36.61,76.65,108.99,0.06,0.13,-0.16,0.98
395.02,R_LittleIntermediate,37.62,76.26,106.71,0.05,0.13,-0.24,0.96
395.02,R_IndexProximal,31.99,77.60,107.05,0.11,0.12,-0.05,0.99
395.02,R_MiddleProximal,34.13,77.78,106.44,0.09,0.11,-0.09,0.99
395.02,R_ThumbProximal,28.35,77.56,104.27,0.13,0.02,0.42,0.90
