Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
247.71,R_RingTip,39.93,76.47,109.89,0.05,0.06,-0.15,0.99
247.71,R_LittleTip,41.09,76.15,106.85,0.03,0.06,-0.22,0.97
247.71,R_ThumbDistal,30.27,76.72,102.42,0.06,-0.18,0.50,0.85
247.71,R_IndexIntermediate,35.13,76.91,106.22,0.11,0.07,-0.06,0.99
247.71,R_MiddleIntermediate,37.39,77.17,106.30,0.09,0.08,-0.08,0.99
247.71,R_RingIntermediate,39.18,76.94,104.90,0.05,0.09,-0.15,0.98
247.71,R_LittleIntermediate,40.46,76.46,102.71,0.04,0.11,-0.22,0.97
247.71,R_IndexProximal,34.65,77.61,102.53,0.09,0.07,-0.03,0.99
247.71,R_MiddleProximal,36.83,77.85,102.12,0.07,0.07,-0.07,0.99
247.71,R_ThumbProximal,30.87,77.36,99.17,0.05,-0.12,0.43,0.89
247.71,R_RingProximal,38.53,77.28,101.08,0.03,0.09,-0.11,0.99
247.71,L_LittleProximal,-17.35,74.14,91.20,0.15,0.09,-0.17,-0.97
247.71,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
247.72,Main Camera,-3.41,125.18,74.20,0.02,0.00,0.03,1.00
247.72,R_Palm,36.12,77.78,99.09,0.02,0.09,-0.06,0.99
247.72,R_ThumbTip,29.62,76.13,104.72,0.06,-0.18,0.50,0.85
247.72,R_IndexTip,35.92,75.91,110.69,0.11,0.10,-0.07,0.99
247.72,R_MiddleTip,38.22,76.48,111.41,0.04,0.09,-0.12,0.99
247.72,R_RingTip,39.93,76.46,109.89,0.05,0.06,-0.15,0.99
247.72,R_LittleTip,41.09,76.14,106.85,0.03,0.06,-0.22,0.97
