Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
356.19,R_ThumbDistal,28.51,77.19,104.02,0.00,-0.18,0.47,0.86
356.19,R_IndexIntermediate,33.40,77.44,107.59,0.16,0.04,-0.12,0.98
356.19,R_MiddleIntermediate,35.96,77.32,107.50,0.14,0.08,-0.15,0.97
356.19,R_RingIntermediate,37.81,76.87,106.02,0.10,0.11,-0.22,0.96
356.19,R_LittleIntermediate,39.26,76.18,103.72,0.08,0.17,-0.30,0.93
356.19,R_IndexProximal,33.10,77.99,103.86,0.07,0.05,-0.09,0.99
356.19,R_MiddleProximal,35.26,77.96,103.33,0.06,0.09,-0.13,0.99
356.19,R_ThumbProximal,29.09,77.60,100.73,0.02,-0.10,0.41,0.91
356.19,R_RingProximal,36.83,77.13,102.27,0.01,0.13,-0.17,0.98
356.19,L_LittleProximal,-17.35,73.68,91.39,0.13,0.09,-0.18,-0.97
356.19,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
356.21,Main Camera,-4.13,125.20,74.62,0.01,0.01,0.03,1.00
356.21,R_Palm,34.40,77.73,100.36,-0.02,0.11,-0.11,0.99
356.21,R_ThumbTip,27.71,76.86,106.31,0.00,-0.18,0.48,0.86
356.21,R_IndexTip,33.74,75.86,111.94,0.19,0.07,-0.13,0.97
356.21,R_MiddleTip,36.70,75.93,112.48,0.12,0.09,-0.18,0.97
356.21,R_RingTip,38.56,75.67,110.89,0.14,0.08,-0.23,0.96
356.21,R_LittleTip,40.23,75.24,107.70,0.10,0.12,-0.30,0.94
356.21,R_ThumbDistal,28.51,77.18,104.01,0.00,-0.18,0.48,0.86
356.21,R_IndexIntermediate,33.39,77.45,107.59,0.16,0.04,-0.11,0.98
356.21,R_MiddleIntermediate,35.95,77.34,107.50,0.14,0.08,-0.15,0.98
356.21,R_RingIntermediate,37.80,76.90,106.03,0.10,0.11,-0.21,0.97
356.21,R_LittleIntermediate,39.26,76.22,103.73,0.08,0.17,-0.30,0.94
356.21,R_IndexProximal,33.09,78.00,103.86,0.07,0.05,-0.08,0.99
356.21,R_MiddleProximal,35.25,77.98,103.33,0.06,0.09,-0.13,0.99
356.21,R_ThumbProximal,29.09,77.59,100.72,0.02,-0.11,0.41,0.91
356.21,R_RingProximal,36.83,77.16,102.27,0.01,0.13,-0.17,0.98
356.21,L_LittleProximal,-17.35,73.68,91.39,0.13,0.09,-0.18,-0.97
356.21,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
356.22,Main Camera,-4.15,125.21,74.62,0.01,0.01,0.03,1.00
356.22,R_Palm,34.38,77.76,100.36,-0.02,0.11,-0.11,0.99
356.22,R_ThumbTip,27.69,76.84,106.28,0.00,-0.18,0.48,0.86
356.22,R_IndexTip,33.70,75.87,111.93,0.19,0.07,-0.12,0.97
356.22,R_MiddleTip,36.67,75.96,112.48,0.12,0.09,-0.18,0.97
356.22,R_RingTip,38.53,75.71,110.89,0.14,0.07,-0.22,0.96
356.22,R_LittleTip,40.21,75.30,107.71,0.10,0.12,-0.30,0.94
356.22,R_ThumbDistal,28.49,77.16,103.99,0.00,-0.18,0.48,0.86
356.22,R_IndexIntermediate,33.35,77.46,107.58,0.17,0.04,-0.11,0.98
356.22,R_MiddleIntermediate,35.92,77.38,107.50,0.14,0.08,-0.14,0.98
356.22,R_RingIntermediate,37.77,76.94,106.03,0.10,0.11,-0.21,0.97
356.22,R_LittleIntermediate,39.25,76.28,103.74,0.08,0.17,-0.29,0.94
356.22,R_IndexProximal,33.06,78.02,103.85,0.07,0.04,-0.08,0.99
356.22,R_MiddleProximal,35.23,78.02,103.33,0.06,0.09,-0.12,0.99
356.22,R_ThumbProximal,29.08,77.58,100.70,0.02,-0.11,0.41,0.91
356.22,R_RingProximal,36.82,77.20,102.27,0.01,0.13,-0.16,0.98
356.22,L_LittleProximal,-17.36,73.67,91.39,0.13,0.09,-0.18,-0.97
356.22,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
356.23,Main Camera,-4.17,125.21,74.61,0.01,0.00,0.03,1.00
356.23,R_Palm,34.34,77.82,100.36,-0.02,0.11,-0.10,0.99
356.23,R_ThumbTip,27.64,76.85,106.27,0.00,-0.18,0.48,0.86
356.23,R_IndexTip,33.64,75.91,111.93,0.19,0.07,-0.12,0.97
356.23,R_MiddleTip,36.61,76.05,112.49,0.12,0.09,-0.18,0.97
356.23,R_RingTip,38.48,75.81,110.91,0.14,0.07,-0.22,0.96
356.23,R_LittleTip,40.17,75.42,107.73,0.10,0.12,-0.30,0.94
356.23,R_ThumbDistal,28.44,77.18,103.98,0.00,-0.18,0.48,0.86
356.23,R_IndexIntermediate,33.29,77.52,107.58,0.17,0.04,-0.11,0.98
356.23,R_MiddleIntermediate,35.86,77.45,107.50,0.14,0.08,-0.14,0.98
356.23,R_RingIntermediate,37.73,77.04,106.04,0.10,0.11,-0.21,0.97
356.23,R_LittleIntermediate,39.21,76.38,103.75,0.08,0.17,-0.29,0.94
356.23,R_IndexProximal,33.01,78.08,103.85,0.07,0.04,-0.08,0.99
356.23,R_MiddleProximal,35.18,78.09,103.33,0.06,0.09,-0.12,0.99
356.23,R_ThumbProximal,29.04,77.60,100.69,0.02,-0.11,0.41,0.90
356.23,R_RingProximal,36.78,77.28,102.28,0.01,0.13,-0.16,0.98
356.23,L_LittleProximal,-17.37,73.66,91.39,0.13,0.09,-0.18,-0.97
356.23,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
356.25,Main Camera,-4.19,125.22,74.61,0.00,0.00,0.03,1.00
356.25,R_Palm,34.33,77.84,100.35,-0.02,0.11,-0.10,0.99
356.25,R_ThumbTip,27.63,76.81,106.25,0.00,-0.18,0.49,0.86
356.25,R_IndexTip,33.63,75.91,111.91,0.19,0.07,-0.11,0.97
356.25,R_MiddleTip,36.60,76.08,112.47,0.12,0.09,-0.17,0.97
356.25,R_RingTip,38.47,75.86,110.90,0.14,0.07,-0.22,0.96
356.25,R_LittleTip,40.18,75.50,107.72,0.10,0.12,-0.29,0.94
